Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
134.221.98.130-137.55.0.32-0-0-0,134.221.98.130,0,137.55.0.32,0,0,16/06/2025 05:57:54 PM,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,Infinity,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.142-221.191.2.192-0-0-0,134.221.98.142,0,221.191.2.192,0,0,16/06/2025 06:00:29 PM,30034507,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13318014509111137,1.0011502333333332E7,1.3319252469053108E7,2.5133459E7,22087.0,2.5155546E7,1.2577773E7,1.7756421426097997E7,2.5133459E7,22087.0,0,0,0,0,0,0,0,0,0,0,0,0.09988510881833353,0.03329503627277784,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,4878961.0,0.0,4878961.0,4878961.0,2.5133459E7,0.0,2.5133459E7,2.5133459E7,No Label
192.168.1.66-54.225.104.76-56872-443-6,192.168.1.66,56872,54.225.104.76,443,6,16/06/2025 06:08:38 PM,309185,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.702928667302748,154592.5,218588.62637497863,309158.0,27.0,0,0,0,0,0,309158.0,309158.0,0.0,309158.0,309158.0,0,0,0,0,20,40,3.2343095557675827,6.4686191115351654,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,220,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.138-113.150.4.7-0-0-0,134.221.98.138,0,113.150.4.7,0,0,16/06/2025 06:10:28 PM,6669107,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29989022518307173,6669107.0,0.0,6669107.0,6669107.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14994511259153587,0.14994511259153587,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,6669107.0,0.0,6669107.0,6669107.0,No Label
134.221.98.142-221.191.0.90-0-0-0,134.221.98.142,0,221.191.0.90,0,0,16/06/2025 05:57:59 PM,34990294,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2572141863112096,4373786.75,1629804.1123002437,5086503.0,354949.0,3.0035414E7,4290773.428571428,1742025.749204917,5086503.0,354949.0,0,0,0,0,0,0,0,0,0,0,0,0.22863483227663078,0.028579354034578848,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,1,0,-1,-1,0,0,4942149.0,18004.35286257187,4954880.0,4929418.0,5056676.0,25833.952020548462,5086503.0,5041368.0,No Label
162.159.140.229-192.168.1.66-443-56555-6,192.168.1.66,56555,162.159.140.229,443,6,16/06/2025 06:20:32 PM,78925957,24,36,1767.0,9163.0,674.0,0.0,73.625,173.39470241644338,1412.0,0.0,254.5277777777778,457.98399760634874,138.4842251580174,0.7602061765307452,1337728.0847457624,5182672.866742752,3.0150337E7,0.0,7.8876262E7,3429402.6956521743,7978164.396915579,3.0197513E7,16.0,7.8925957E7,2255027.342857143,6611313.426229737,3.0150337E7,0.0,0,1,0,0,480,720,0.3040824706122981,0.4561237059184471,0.0,1412.0,186.31147540983608,377.8638882359452,142781.11803278688,0,0,0,1,1,0,0,0,1.0,189.41666666666666,73.625,254.52777777777777,0,0,0,0,0,0,24,1767,36,9163,-1,16,12,0,426700.0,350014.7483692652,888633.0,49903.0,1.9225703E7,7839285.5616652975,3.0150337E7,1.1645489E7,No Label
134.221.98.140-239.191.4.94-0-0-0,134.221.98.140,0,239.191.4.94,0,0,16/06/2025 06:20:49 PM,60377729,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03312479672761458,6.0377729E7,0.0,6.0377729E7,6.0377729E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01656239836380729,0.01656239836380729,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,6.0377729E7,0.0,6.0377729E7,6.0377729E7,No Label
134.221.96.5-211.67.0.48-0-0-0,134.221.96.5,0,211.67.0.48,0,0,16/06/2025 06:20:57 PM,63704667,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04709231114888333,3.18523335E7,4933501.690008072,3.5340846E7,2.8363821E7,2.8363821E7,2.8363821E7,0.0,2.8363821E7,2.8363821E7,0,0,0,0,0,0,0,0,0,0,0,0.03139487409925555,0.015697437049627776,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,3.18523335E7,4933501.690008072,3.5340846E7,2.8363821E7,No Label
134.221.98.138-113.150.1.138-0-0-0,134.221.98.138,0,113.150.1.138,0,0,16/06/2025 06:08:57 PM,71062517,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02814423249320032,7.1062517E7,0.0,7.1062517E7,7.1062517E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01407211624660016,0.01407211624660016,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,7.1062517E7,0.0,7.1062517E7,7.1062517E7,No Label
185.196.197.71-192.168.1.66-0-0-0,192.168.1.66,0,185.196.197.71,0,0,16/06/2025 06:14:04 PM,1528649,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6166896390211227,509549.6666666667,481206.851748116,1064569.0,209123.0,1319526.0,659763.0,572482.1353300031,1064569.0,254957.0,0,0,0,0,0,0,0,0,0,0,0,1.962517229265842,0.6541724097552807,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.140-239.191.4.87-0-0-0,134.221.98.140,0,239.191.4.87,0,0,16/06/2025 06:04:09 PM,24735653,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0808549505444631,2.4735653E7,0.0,2.4735653E7,2.4735653E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04042747527223155,0.04042747527223155,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,2.4735653E7,0.0,2.4735653E7,2.4735653E7,No Label
192.168.1.66-192.243.61.225-56917-443-6,192.168.1.66,56917,192.243.61.225,443,6,16/06/2025 06:09:18 PM,318459,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.420364944937967,159229.5,225173.20472138777,318451.0,8.0,0,0,0,0,0,318451.0,318451.0,0.0,318451.0,318451.0,0,0,0,0,20,40,3.1401216483126557,6.2802432966253114,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,40948,0,0,0,0,0,0,0,0,0,0,No Label
172.240.108.68-192.168.1.66-443-57009-6,192.168.1.66,57009,172.240.108.68,443,6,16/06/2025 06:14:18 PM,311475,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.631591620515291,155737.5,220156.9892156504,311412.0,63.0,0,0,0,0,0,311412.0,311412.0,0.0,311412.0,311412.0,0,0,0,0,20,40,3.210530540171763,6.421061080343526,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,41488,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-192.243.59.13-57020-443-6,192.168.1.66,57020,192.243.59.13,443,6,16/06/2025 06:14:18 PM,316815,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.469248615122389,158407.5,223931.52521362418,316751.0,64.0,0,0,0,0,0,316751.0,316751.0,0.0,316751.0,316751.0,0,0,0,0,20,40,3.1564162050407965,6.312832410081593,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,33888,0,0,0,0,0,0,0,0,0,0,No Label
185.196.197.71-192.168.1.66-443-56950-6,192.168.1.66,56950,185.196.197.71,443,6,16/06/2025 06:10:22 PM,266794,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.244630688846078,133397.0,188609.42017301256,266764.0,30.0,0,0,0,0,0,266764.0,266764.0,0.0,266764.0,266764.0,0,0,0,0,20,40,3.748210229615359,7.496420459230718,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.10-92.205.0.20-0-0-0,134.221.96.10,0,92.205.0.20,0,0,16/06/2025 06:00:32 PM,67370936,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05937278353977448,2.2456978666666668E7,3.8824511218998015E7,6.7287637E7,99.0,6.7370837E7,3.36854185E7,4.752071312852412E7,6.7287637E7,83200.0,0,0,0,0,0,0,0,0,0,0,0,0.04452958765483086,0.01484319588494362,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,83299.0,0.0,83299.0,83299.0,6.7287637E7,0.0,6.7287637E7,6.7287637E7,No Label
192.168.1.66-67.22.52.21-56658-443-6,67.22.52.21,443,192.168.1.66,56658,6,16/06/2025 05:58:20 PM,76445,1,3,0.0,24.0,0.0,0.0,0.0,0.0,24.0,0.0,8.0,13.856406460551018,313.9512067499509,52.32520112499183,25481.666666666664,44107.82856062327,76413.0,14.0,0,0,0,0,0,76445.0,38222.5,54034.9788979324,76431.0,14.0,0,1,0,0,20,60,13.081300281247957,39.243900843743866,0.0,24.0,9.6,13.145341380123988,172.8,1,0,0,1,1,0,0,0,3.0,12.0,0.0,8.0,0,0,0,0,0,0,1,0,3,24,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.0-0.0.0.59-0-0-0,134.221.104.0,0,0.0.0.59,0,0,16/06/2025 06:07:43 PM,54592152,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03663530245153186,5.4592152E7,0.0,5.4592152E7,5.4592152E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01831765122576593,0.01831765122576593,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,5.4592152E7,0.0,5.4592152E7,5.4592152E7,No Label
134.221.98.138-161.213.3.140-0-0-0,134.221.98.138,0,161.213.3.140,0,0,16/06/2025 06:14:04 PM,30730,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.08298080052066,30730.0,0.0,30730.0,30730.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.54149040026033,32.54149040026033,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.134-73.167.1.111-0-0-0,134.221.98.134,0,73.167.1.111,0,0,16/06/2025 05:56:40 PM,31118,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.27148274310689,31118.0,0.0,31118.0,31118.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.13574137155344,32.13574137155344,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.0.45-0-0-0,134.221.96.0,0,0.0.0.45,0,0,16/06/2025 06:19:54 PM,80146571,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037431420490840465,4.00732855E7,2.777178924383592E7,5.9710906E7,2.0435665E7,5.9710906E7,5.9710906E7,0.0,5.9710906E7,5.9710906E7,0,0,0,0,0,0,0,0,0,0,0,0.024954280327226977,0.012477140163613488,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,4.00732855E7,2.777178924383592E7,5.9710906E7,2.0435665E7,No Label
192.168.1.66-69.41.167.119-56577-443-6,192.168.1.66,56577,69.41.167.119,443,6,16/06/2025 05:57:37 PM,72410,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.43074161027482,36205.0,51085.63651360331,72328.0,82.0,0,0,0,0,0,72328.0,72328.0,0.0,72328.0,72328.0,0,0,0,0,20,40,13.810247203424941,27.620494406849883,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,52,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.143-121.135.0.31-0-0-0,134.221.98.143,0,121.135.0.31,0,0,16/06/2025 05:56:31 PM,31969819,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3440745160302596,3196981.9,5339054.575101048,1.5831698E7,205939.0,3.176388E7,3529320.0,5552129.75644394,1.5831698E7,205956.0,0,0,0,0,0,0,0,0,0,0,0,0.3127950145729633,0.031279501457296334,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,-1,0,0,417029.0,352424.59110141563,823910.0,207345.0,1.0170458666666666E7,4906004.307226129,1.5831698E7,7161920.0,No Label
134.221.96.0-0.0.1.241-0-0-0,134.221.96.0,0,0.0.1.241,0,0,16/06/2025 06:21:14 PM,46521162,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04299118753740502,4.6521162E7,0.0,4.6521162E7,4.6521162E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02149559376870251,0.02149559376870251,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,4.6521162E7,0.0,4.6521162E7,4.6521162E7,No Label
134.221.98.142-221.191.4.151-0-0-0,134.221.98.142,0,221.191.4.151,0,0,16/06/2025 05:57:19 PM,60305310,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03316457539145392,6.030531E7,0.0,6.030531E7,6.030531E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01658228769572696,0.01658228769572696,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,6.030531E7,0.0,6.030531E7,6.030531E7,No Label
134.221.96.15-66.138.0.56-0-0-0,134.221.96.15,0,66.138.0.56,0,0,16/06/2025 06:14:30 PM,1963339,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.602700297808988,196333.9,381323.7987614696,1252878.0,111.0,1948578.0,216508.66666666666,398754.0981939872,1252878.0,111.0,0,0,0,0,0,0,0,0,0,0,0,5.0933639070990795,0.509336390709908,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-207.211.208.136-56639-443-6,192.168.1.66,56639,207.211.208.136,443,6,16/06/2025 05:57:43 PM,72372,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.4524954402255,36186.0,51159.17561884671,72361.0,11.0,0,0,0,0,0,72361.0,72361.0,0.0,72361.0,72361.0,0,0,0,0,20,40,13.817498480075166,27.634996960150332,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,249,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.14-182.101.0.20-0-0-0,134.221.96.14,0,182.101.0.20,0,0,16/06/2025 06:14:05 PM,13507431,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22209996852843444,6753715.5,9058981.854552558,1.3159383E7,348048.0,1.3159383E7,1.3159383E7,0.0,1.3159383E7,1.3159383E7,0,0,0,0,0,0,0,0,0,0,0,0.14806664568562297,0.07403332284281149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,348048.0,0.0,348048.0,348048.0,1.3159383E7,0.0,1.3159383E7,1.3159383E7,No Label
134.221.98.138-113.150.4.113-0-0-0,134.221.98.138,0,113.150.4.113,0,0,16/06/2025 06:08:53 PM,103674356,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20255732285426495,5183717.800000001,9022047.228894053,3.497492E7,2866.0,1.03670792E8,5456357.473684211,9184234.919367058,3.497492E7,2866.0,0,0,0,0,0,0,0,0,0,0,0,0.19291173605168088,0.009645586802584045,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,20,0,1,0,-1,-1,0,0,2161066.0,1995765.763195838,4348249.0,194204.0,1.75841068E7,1.099465029650301E7,3.497492E7,5006607.0,No Label
134.221.96.11-194.216.4.145-0-0-0,134.221.96.11,0,194.216.4.145,0,0,16/06/2025 05:56:40 PM,1074,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1862.1973929236497,1074.0,0.0,1074.0,1074.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,931.0986964618248,931.0986964618248,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.8-237.203.0.32-0-0-0,134.221.104.8,0,237.203.0.32,0,0,16/06/2025 06:09:09 PM,68829246,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0290574155061934,6.8829246E7,0.0,6.8829246E7,6.8829246E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145287077530967,0.0145287077530967,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,6.8829246E7,0.0,6.8829246E7,6.8829246E7,No Label
192.168.1.66-54.250.81.247-57082-443-6,54.250.81.247,443,192.168.1.66,57082,6,16/06/2025 06:21:20 PM,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,Infinity,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.140-239.191.3.66-0-0-0,134.221.98.140,0,239.191.3.66,0,0,16/06/2025 06:21:19 PM,9858861,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2028631907884694,9858861.0,0.0,9858861.0,9858861.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1014315953942347,0.1014315953942347,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,9858861.0,0.0,9858861.0,9858861.0,No Label
134.221.96.1-175.159.5.127-0-0-0,134.221.96.1,0,175.159.5.127,0,0,16/06/2025 05:56:40 PM,2343888,26,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.51932174233581,90149.53846153845,459026.4785938372,2340712.0,0.0,3176.0,127.04000000000002,46.654295979398654,280.0,0.0,0,0,0,0,0,0,0,0,0,0,0,11.092680196323373,0.4266415460124374,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,26,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.1.115-0-0-0,134.221.96.0,0,0.0.1.115,0,0,16/06/2025 06:13:25 PM,16196297,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12348501635898625,1.6196297E7,0.0,1.6196297E7,1.6196297E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06174250817949312,0.06174250817949312,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,1.6196297E7,0.0,1.6196297E7,1.6196297E7,No Label
134.221.98.131-39.157.1.180-0-0-0,134.221.98.131,0,39.157.1.180,0,0,16/06/2025 05:59:53 PM,107346051,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01863133279118018,1.07346051E8,0.0,1.07346051E8,1.07346051E8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00931566639559009,0.00931566639559009,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,1.07346051E8,0.0,1.07346051E8,1.07346051E8,No Label
134.221.104.4-111.126.0.59-0-0-0,134.221.104.4,0,111.126.0.59,0,0,16/06/2025 06:16:35 PM,64401781,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06211008357051492,2.1467260333333336E7,3.6425227582765125E7,6.3527477E7,408257.0,6.3935734E7,3.1967867E7,4.463202848520555E7,6.3527477E7,408257.0,0,0,0,0,0,0,0,0,0,0,0,0.04658256267788619,0.01552752089262873,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,466047.0,0.0,466047.0,466047.0,6.3527477E7,0.0,6.3527477E7,6.3527477E7,No Label
134.221.104.2-214.5.0.61-0-0-0,134.221.104.2,0,214.5.0.61,0,0,16/06/2025 06:07:36 PM,2771726,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7215720457216911,2771726.0,0.0,2771726.0,2771726.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36078602286084555,0.36078602286084555,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
162.159.133.234-192.168.1.66-443-55892-6,162.159.133.234,443,192.168.1.66,55892,6,16/06/2025 06:12:08 PM,5112,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.8544600938967,2556.0,3600.5877298019,5102.0,10.0,0,0,0,0,0,10.0,10.0,0.0,10.0,10.0,0,0,0,0,20,40,195.61815336463224,391.23630672926447,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,250,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.131-87.201.0.32-0-0-0,134.221.98.131,0,87.201.0.32,0,0,16/06/2025 06:05:24 PM,90016589,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033327190391539946,4.50082945E7,2054.1451993469204,4.5009747E7,4.5006842E7,4.5006842E7,4.5006842E7,0.0,4.5006842E7,4.5006842E7,0,0,0,0,0,0,0,0,0,0,0,0.022218126927693295,0.011109063463846647,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,4.50082945E7,2054.1451993469204,4.5009747E7,4.5006842E7,No Label
