Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
134.221.96.4-153.251.0.32-0-0-0,134.221.96.4,0,153.251.0.32,0,0,16/06/2025 02:13:17 PM,107713422,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027851682216539365,5.3856711E7,1.010214042639123E7,6.1000003E7,4.6713419E7,4.6713419E7,4.6713419E7,0.0,4.6713419E7,4.6713419E7,0,0,0,0,0,0,0,0,0,0,0,0.018567788144359578,0.009283894072179789,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.3856711E7,1.010214042639123E7,6.1000003E7,4.6713419E7,No Label
134.221.96.12-77.160.0.32-0-0-0,134.221.96.12,0,77.160.0.32,0,0,16/06/2025 01:56:35 PM,45696141,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04376737195379365,4.5696141E7,0.0,4.5696141E7,4.5696141E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021883685976896824,0.021883685976896824,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,4.5696141E7,0.0,4.5696141E7,4.5696141E7,No Label
192.168.1.66-52.205.156.127-53488-443-6,192.168.1.66,53488,52.205.156.127,443,6,16/06/2025 01:58:56 PM,12,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166666.66666666666,12.0,0.0,12.0,12.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,83333.33333333333,83333.33333333333,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-35.73.100.104-53760-443-6,192.168.1.66,53760,35.73.100.104,443,6,16/06/2025 02:15:08 PM,467217,17,15,1599.0,5397.0,871.0,0.0,94.05882352941178,232.05399980075632,1412.0,0.0,359.8,553.8677253125129,14973.770218121344,68.4906585162783,15071.51612903226,41587.32246800778,140510.0,5.0,326620.0,20413.750000000004,46616.206574538,140403.0,16.0,449843.0,32131.64285714286,61203.58717944454,150529.0,38.0,0,0,0,0,340,324,36.385662336772846,32.104996179505456,0.0,1412.0,212.0,424.4645892179935,180170.18749999994,0,1,0,0,0,0,0,0,0.0,218.625,94.05882352941177,359.8,0,0,0,0,0,0,17,1599,15,5397,-1,12,4,0,0,0,0,0,0,0,0,0,No Label
134.221.98.135-32.189.1.207-0-0-0,134.221.98.135,0,32.189.1.207,0,0,16/06/2025 01:56:34 PM,80624,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.806509228021433,80624.0,0.0,80624.0,80624.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.403254614010716,12.403254614010716,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.140-225.144.2.80-0-0-0,134.221.98.140,0,225.144.2.80,0,0,16/06/2025 02:08:06 PM,103,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19417.47572815534,103.0,0.0,103.0,103.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9708.73786407767,9708.73786407767,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.135-32.189.0.82-0-0-0,134.221.98.135,0,32.189.0.82,0,0,16/06/2025 01:56:32 PM,12719,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.7351993081217,2543.8,2345.7685734104293,5687.0,350.0,7032.0,1758.0,1794.518319772746,4376.0,350.0,0,0,0,0,0,0,0,0,0,0,0,393.1126660901014,78.6225332180203,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-34.111.79.67-53334-443-6,34.111.79.67,443,192.168.1.66,53334,6,16/06/2025 01:58:56 PM,12,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,166666.66666666666,12.0,0.0,12.0,12.0,0,0,0,0,0,12.0,12.0,0.0,12.0,12.0,0,0,0,0,0,40,0.0,166666.66666666666,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,254,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.142-144.4.0.144-0-0-0,134.221.98.142,0,144.4.0.144,0,0,16/06/2025 01:56:33 PM,484840,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.125072188763303,484840.0,0.0,484840.0,484840.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0625360943816515,2.0625360943816515,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.65-224.0.0.251-5353-5353-17,192.168.1.65,5353,224.0.0.251,5353,17,16/06/2025 02:11:44 PM,119996127,3,1,167.0,45.0,61.0,45.0,55.666666666666664,9.237604307034012,45.0,45.0,45.0,0.0,1.7667236876736863,0.03333440920139031,3.9998709E7,4.8562939782919616E7,9.442604E7,1097086.0,2.5570087E7,1.27850435E7,1.6529268012940334E7,2.4473001E7,1097086.0,0,0,0,0,0,0,0,0,0,24,8,0.02500080690104273,0.008333602300347577,45.0,61.0,51.4,8.763560920082657,76.79999999999998,0,0,0,0,0,0,0,0,0.0,64.25,55.666666666666664,45.0,0,0,0,0,0,0,3,167,1,45,-1,-1,3,0,1097086.0,0.0,1097086.0,1097086.0,5.94495205E7,4.946426824150702E7,9.442604E7,2.4473001E7,No Label
192.147.130.245-192.168.1.66-443-53669-6,192.168.1.66,53669,192.147.130.245,443,6,16/06/2025 02:10:05 PM,15001546,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33329898131832547,3750386.5,3096015.910323729,8000704.0,999759.0,1.4001787E7,4667262.333333333,3055160.2270523114,8000704.0,2000477.0,0,0,0,0,0,0,0,0,0,128,32,0.2666391850546604,0.0666597962636651,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,65535,0,0,7000842.0,0.0,7000842.0,7000842.0,8000704.0,0.0,8000704.0,8000704.0,No Label
134.221.96.15-172.1.0.35-0-0-0,134.221.96.15,0,172.1.0.35,0,0,16/06/2025 01:58:01 PM,231585,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.636137919122568,231585.0,0.0,231585.0,231585.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.318068959561284,4.318068959561284,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.132-6.233.2.214-0-0-0,134.221.98.132,0,6.233.2.214,0,0,16/06/2025 01:58:48 PM,6825,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.040293040293,6825.0,0.0,6825.0,6825.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.5201465201465,146.5201465201465,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.102.0-0.0.4.210-0-0-0,134.221.102.0,0,0.0.4.210,0,0,16/06/2025 02:04:07 PM,28756,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.10140492418972,9585.333333333332,13275.571902307385,24758.0,106.0,24864.0,12432.0,17431.59636981077,24758.0,106.0,0,0,0,0,0,0,0,0,0,0,0,104.3260536931423,34.77535123104743,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
157.255.4.39-192.168.1.66-443-53556-6,157.255.4.39,443,192.168.1.66,53556,6,16/06/2025 02:01:51 PM,35,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,57142.857142857145,35.0,0.0,35.0,35.0,0,0,0,0,0,35.0,35.0,0.0,35.0,35.0,0,0,0,0,0,40,0.0,57142.857142857145,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,32758,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.9-109.95.0.56-0-0-0,134.221.96.9,0,109.95.0.56,0,0,16/06/2025 01:57:00 PM,372085,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.12534770280984,74417.0,95822.74273887175,229891.0,221.0,354496.0,88624.0,104389.04017184945,229891.0,221.0,0,0,0,0,0,0,0,0,0,0,0,13.437789752341535,2.687557950468307,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.135-32.189.2.91-0-0-0,134.221.98.135,0,32.189.2.91,0,0,16/06/2025 01:56:33 PM,29757,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.21107638538831,29757.0,0.0,29757.0,29757.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.605538192694155,33.605538192694155,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.128-0.0.4.184-0-0-0,134.221.98.128,0,0.0.4.184,0,0,16/06/2025 02:14:22 PM,34105205,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08796311296178985,1.70526025E7,2.2437350230720483E7,3.2918205E7,1187000.0,3.2918205E7,3.2918205E7,0.0,3.2918205E7,3.2918205E7,0,0,0,0,0,0,0,0,0,0,0,0.058642075307859906,0.029321037653929953,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,1187000.0,0.0,1187000.0,1187000.0,3.2918205E7,0.0,3.2918205E7,3.2918205E7,No Label
134.221.96.9-238.137.0.20-0-0-0,134.221.96.9,0,238.137.0.20,0,0,16/06/2025 01:59:52 PM,114260,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.25590757920532,57130.0,80656.84210282472,114163.0,97.0,97.0,97.0,0.0,97.0,97.0,0,0,0,0,0,0,0,0,0,0,0,17.50393838613688,8.75196919306844,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.0-0.0.0.50-0-0-0,134.221.104.0,0,0.0.0.50,0,0,16/06/2025 02:11:04 PM,87992835,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02272912334282672,8.7992835E7,0.0,8.7992835E7,8.7992835E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01136456167141336,0.01136456167141336,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,8.7992835E7,0.0,8.7992835E7,8.7992835E7,No Label
134.221.96.1-230.147.4.159-0-0-0,134.221.96.1,0,230.147.4.159,0,0,16/06/2025 02:07:08 PM,17912799,11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6699120556201184,1628436.2727272727,5397541.15219953,1.7902635E7,700.0,1.7909438E7,1790943.8,5661071.240308593,1.7902635E7,700.0,0,0,0,0,0,0,0,0,0,0,0,0.6140860509851085,0.05582600463500986,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,1,0,-1,-1,0,0,3361.0,0.0,3361.0,3361.0,1.7902635E7,0.0,1.7902635E7,1.7902635E7,No Label
134.221.98.128-0.0.1.82-0-0-0,134.221.98.128,0,0.0.1.82,0,0,16/06/2025 02:04:30 PM,89018849,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02246715187252084,8.9018849E7,0.0,8.9018849E7,8.9018849E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01123357593626042,0.01123357593626042,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,8.9018849E7,0.0,8.9018849E7,8.9018849E7,No Label
192.168.1.66-34.203.175.187-52940-443-6,34.203.175.187,443,192.168.1.66,52940,6,16/06/2025 02:04:44 PM,76100798,4,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1445451334163408,7610079.8,8022159.016290216,1.5280505E7,11.0,4.5827378E7,1.5275792666666666E7,758.6213372515523,1.5276667E7,1.5275309E7,7.6100798E7,1.2683466333333334E7,6214634.133702697,1.5280524E7,19.0,0,0,0,0,80,140,0.052561866696851194,0.09198326671948959,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,7,0,-1,0,0,0,15.8,3.96232255123179,19.0,11.0,1.52201438E7,127059.73279800332,1.5280505E7,1.4992884E7,No Label
134.221.98.141-198.157.4.184-0-0-0,134.221.98.141,0,198.157.4.184,0,0,16/06/2025 02:14:06 PM,218,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13761.467889908256,109.0,2.8284271247461903,111.0,107.0,107.0,107.0,0.0,107.0,107.0,0,0,0,0,0,0,0,0,0,0,0,9174.311926605504,4587.155963302752,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.135-32.189.3.14-0-0-0,134.221.98.135,0,32.189.3.14,0,0,16/06/2025 01:56:35 PM,2153696,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9286361677785537,2153696.0,0.0,2153696.0,2153696.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46431808388927687,0.46431808388927687,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.128-0.0.2.184-0-0-0,134.221.98.128,0,0.0.2.184,0,0,16/06/2025 02:14:22 PM,57670419,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10403947299221113,1.15340838E7,1.21427637497773E7,2.6708887E7,1324462.0,5.6345957E7,1.408648925E7,1.237593598221738E7,2.6708887E7,1347831.0,0,0,0,0,0,0,0,0,0,0,0,0.08669956082684262,0.017339912165368523,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,2672293.0,0.0,2672293.0,2672293.0,1.8332708666666668E7,1.102557985536599E7,2.6708887E7,5841419.0,No Label
134.221.104.0-0.0.2.60-0-0-0,134.221.104.0,0,0.0.2.60,0,0,16/06/2025 02:14:06 PM,79559897,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025138292976925294,7.9559897E7,0.0,7.9559897E7,7.9559897E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012569146488462647,0.012569146488462647,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,7.9559897E7,0.0,7.9559897E7,7.9559897E7,No Label
134.221.104.0-0.0.4.214-0-0-0,134.221.104.0,0,0.0.4.214,0,0,16/06/2025 02:13:44 PM,101427735,27,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2760586145397016,3756582.777777776,1.0959697353141988E7,5.1377121E7,87.0,1.01427643E8,3901063.1923076906,1.1150489057572091E7,5.1377121E7,87.0,0,0,0,0,0,0,0,0,0,0,0,0.2661993783061408,0.009859236233560772,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,27,0,1,0,-1,-1,0,0,74894.25,3266.6614328189376,79332.0,71843.0,2.5263626E7,1.7804453911806244E7,5.1377121E7,1.3041358E7,No Label
134.221.96.5-228.146.0.56-0-0-0,134.221.96.5,0,228.146.0.56,0,0,16/06/2025 02:14:06 PM,81820385,202,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.481044302101487,405051.41089108895,1271642.1598211664,9675008.0,0.0,8.1800575E7,406968.03482587065,1274524.7761459735,9675008.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2.4688224089876867,0.01222189311380043,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,202,0,1,0,-1,-1,0,0,9837339.5,8917137.526027603,1.9078451E7,326222.0,8000274.75,1463494.6432634855,9675008.0,6185956.0,No Label
134.221.96.0-0.0.0.102-0-0-0,134.221.96.0,0,0.0.0.102,0,0,16/06/2025 02:02:22 PM,105402753,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018974836454224302,1.05402753E8,0.0,1.05402753E8,1.05402753E8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009487418227112151,0.009487418227112151,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,1.05402753E8,0.0,1.05402753E8,1.05402753E8,No Label
134.221.96.0-0.0.1.91-0-0-0,134.221.96.0,0,0.0.1.91,0,0,16/06/2025 02:01:40 PM,458992,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.357374420469202,458992.0,0.0,458992.0,458992.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.178687210234601,2.178687210234601,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.12-242.230.0.56-0-0-0,134.221.96.12,0,242.230.0.56,0,0,16/06/2025 02:13:20 PM,37090,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.88433540037747,18545.0,24574.78907335727,35922.0,1168.0,35922.0,35922.0,0.0,35922.0,35922.0,0,0,0,0,0,0,0,0,0,0,0,53.92289026691831,26.961445133459154,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-18.176.82.97-53664-443-6,18.176.82.97,443,192.168.1.66,53664,6,16/06/2025 02:09:50 PM,50,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,40000.0,50.0,0.0,50.0,50.0,0,0,0,0,0,50.0,50.0,0.0,50.0,50.0,0,0,0,0,0,40,0.0,40000.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,254,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.207-227.220.1.25-0-0-0,134.221.104.207,0,227.220.1.25,0,0,16/06/2025 01:58:04 PM,309641,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.459092949577091,309641.0,0.0,309641.0,309641.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2295464747885454,3.2295464747885454,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.12-245.180.0.51-0-0-0,134.221.104.12,0,245.180.0.51,0,0,16/06/2025 02:15:23 PM,109432,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.276189779954674,109432.0,0.0,109432.0,109432.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.138094889977337,9.138094889977337,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.141-95.126.0.160-0-0-0,134.221.98.141,0,95.126.0.160,0,0,16/06/2025 02:00:02 PM,27836780,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07184739039500977,2.783678E7,0.0,2.783678E7,2.783678E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035923695197504886,0.035923695197504886,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,2.783678E7,0.0,2.783678E7,2.783678E7,No Label
134.221.96.5-228.146.2.248-0-0-0,134.221.96.5,0,228.146.2.248,0,0,16/06/2025 02:14:10 PM,40763145,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14719178316589654,8152629.0,1.0126598925747825E7,2.3949522E7,103729.0,2.8245955E7,7061488.75,1.1348719198047956E7,2.3949522E7,103729.0,0,0,0,0,0,0,0,0,0,0,0,0.12265981930491378,0.024531963860982758,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,884971.0,0.0,884971.0,884971.0,1.8233356E7,8083879.481975965,2.3949522E7,1.251719E7,No Label
134.221.98.135-50.63.5.152-0-0-0,134.221.98.135,0,50.63.5.152,0,0,16/06/2025 01:56:35 PM,14309,11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838.6330281640925,1300.8181818181815,3836.333609533504,12867.0,83.0,14082.0,1408.1999999999998,4026.387429611479,12867.0,83.0,0,0,0,0,0,0,0,0,0,0,0,768.7469424837515,69.88608568034104,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.142-251.231.0.32-0-0-0,134.221.98.142,0,251.231.0.32,0,0,16/06/2025 01:58:00 PM,73,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27397.260273972603,73.0,0.0,73.0,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13698.630136986301,13698.630136986301,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.0-38.184.0.32-0-0-0,134.221.104.0,0,38.184.0.32,0,0,16/06/2025 02:07:55 PM,45605368,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043854486603419146,4.5605368E7,0.0,4.5605368E7,4.5605368E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021927243301709573,0.021927243301709573,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,4.5605368E7,0.0,4.5605368E7,4.5605368E7,No Label
192.168.1.66-45.43.142.3-53443-443-6,45.43.142.3,443,192.168.1.66,53443,6,16/06/2025 01:58:45 PM,163193,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.38314143376248,81596.5,115379.32059299015,163182.0,11.0,0,0,0,0,0,11.0,11.0,0.0,11.0,11.0,0,0,0,0,20,40,6.127713811254159,12.255427622508318,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,1020,0,0,0,0,0,0,0,0,0,0,No Label
