Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
128.1.0.20-134.221.96.8-0-0-0,134.221.96.8,0,128.1.0.20,0,0,15/06/2025 07:35:22 PM,55047,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.49888277290316,27523.5,38924.10698397588,55047.0,0.0,55047.0,55047.0,0.0,55047.0,55047.0,0,0,0,0,0,0,0,0,0,0,0,36.332588515268775,18.166294257634387,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-51.11.192.48-56008-443-6,51.11.192.48,443,192.168.1.66,56008,6,15/06/2025 07:36:06 PM,45,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,44444.444444444445,45.0,0.0,45.0,45.0,0,0,0,0,0,45.0,45.0,0.0,45.0,45.0,0,0,0,0,0,40,0.0,44444.444444444445,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,254,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.139-165.114.0.32-0-0-0,134.221.98.139,0,165.114.0.32,0,0,15/06/2025 07:34:16 PM,90230512,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03324817662566294,4.5115256E7,153849.46502344427,4.5224044E7,4.5006468E7,4.5224044E7,4.5224044E7,0.0,4.5224044E7,4.5224044E7,0,0,0,0,0,0,0,0,0,0,0,0.022165451083775295,0.011082725541887647,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,4.5115256E7,153849.46502344427,4.5224044E7,4.5006468E7,No Label
134.221.104.0-0.0.0.107-0-0-0,134.221.104.0,0,0.0.0.107,0,0,15/06/2025 07:32:20 PM,45698299,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06564795770625949,2.28491495E7,3.1979503098605275E7,4.5462073E7,236226.0,236226.0,236226.0,0.0,236226.0,236226.0,0,0,0,0,0,0,0,0,0,0,0,0.04376530513750632,0.02188265256875316,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,4.5462073E7,0.0,4.5462073E7,4.5462073E7,No Label
134.221.98.141-180.52.0.48-0-0-0,134.221.98.141,0,180.52.0.48,0,0,15/06/2025 07:35:48 PM,24840312,113,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.589314337114606,219825.76991150438,1244333.1633411269,1.1418086E7,0.0,2.4837093E7,221759.7589285714,1249755.0930815896,1.1418086E7,0.0,0,0,0,0,0,0,0,0,0,0,0,4.549057193806584,0.04025714330802286,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,113,0,1,0,-1,-1,0,0,3787493.0,4562745.0985353105,7013841.0,561145.0,8588619.0,4001470.605687114,1.1418086E7,5759152.0,No Label
134.221.98.135-151.163.0.32-0-0-0,134.221.98.135,0,151.163.0.32,0,0,15/06/2025 07:34:13 PM,95817686,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03130945992580118,4.7908843E7,3595021.3852203996,5.0450907E7,4.5366779E7,4.5366779E7,4.5366779E7,0.0,4.5366779E7,4.5366779E7,0,0,0,0,0,0,0,0,0,0,0,0.02087297328386745,0.010436486641933725,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,4.7908843E7,3595021.3852203996,5.0450907E7,4.5366779E7,No Label
134.221.96.0-0.0.1.62-0-0-0,134.221.96.0,0,0.0.1.62,0,0,15/06/2025 07:36:11 PM,124002,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.128772116578766,124002.0,0.0,124002.0,124002.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.064386058289383,8.064386058289383,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.9-152.69.0.20-0-0-0,134.221.96.9,0,152.69.0.20,0,0,15/06/2025 07:35:22 PM,76039,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4534383671537,38019.5,53767.69253464389,76039.0,0.0,76039.0,76039.0,0.0,76039.0,76039.0,0,0,0,0,0,0,0,0,0,0,0,26.302292244769134,13.151146122384567,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-212.77.98.32-54488-443-6,212.77.98.32,443,192.168.1.66,54488,6,15/06/2025 07:32:16 PM,292789,1,3,0.0,24.0,0.0,0.0,0.0,0.0,24.0,0.0,8.0,13.856406460551018,81.97029259979028,13.661715433298381,97596.33333333334,169015.8273101467,292759.0,9.0,0,0,0,0,0,292789.0,146394.5,207003.38887201823,292768.0,21.0,0,1,0,0,20,60,3.4154288583245953,10.246286574973785,0.0,24.0,9.6,13.145341380123988,172.8,1,0,0,1,1,0,0,0,3.0,12.0,0.0,8.0,0,0,0,0,0,0,1,0,3,24,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-55231-53-6,1.1.1.1,53,192.168.1.66,55231,6,15/06/2025 07:33:28 PM,18,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,111111.11111111111,18.0,0.0,18.0,18.0,0,0,0,0,0,18.0,18.0,0.0,18.0,18.0,0,0,0,0,0,40,0.0,111111.11111111111,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,255,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.132-228.145.2.202-0-0-0,134.221.98.132,0,228.145.2.202,0,0,15/06/2025 07:31:26 PM,59861827,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03341027329486619,5.9861827E7,0.0,5.9861827E7,5.9861827E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016705136647433096,0.016705136647433096,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,5.9861827E7,0.0,5.9861827E7,5.9861827E7,No Label
134.221.96.1-149.58.0.20-0-0-0,134.221.96.1,0,149.58.0.20,0,0,15/06/2025 07:35:21 PM,26872,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.64036915748734,13436.0,14634.281943436788,23784.0,3088.0,23784.0,23784.0,0.0,23784.0,23784.0,0,0,0,0,0,0,0,0,0,0,0,74.42691277165824,37.21345638582912,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
142.250.77.198-192.168.1.66-443-55228-17,192.168.1.66,55228,142.250.77.198,443,17,15/06/2025 07:32:55 PM,400861,8,15,3367.0,10287.0,1250.0,32.0,420.875,542.6460139248895,1250.0,21.0,685.8,589.5107172174953,34061.68222900207,57.37649709001374,18220.954545454544,37781.98733772896,122743.0,0.0,278090.0,39727.14285714286,44069.98604654711,98790.0,148.0,400861.0,28632.928571428572,46848.97812770189,122828.0,0.0,0,0,0,0,64,120,19.957042466091735,37.41945462392201,21.0,1250.0,621.0,578.8143803988648,335026.0869565218,0,0,0,0,0,0,0,0,1.0,648.0,420.875,685.8,0,0,0,0,0,0,8,3367,15,10287,-1,-1,8,0,0,0,0,0,0,0,0,0,No Label
134.221.98.137-50.55.0.32-0-0-0,134.221.98.137,0,50.55.0.32,0,0,15/06/2025 07:34:17 PM,90235878,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033246199477329846,4.5117939E7,160166.75700656488,4.5231194E7,4.5004684E7,4.5231194E7,4.5231194E7,0.0,4.5231194E7,4.5231194E7,0,0,0,0,0,0,0,0,0,0,0,0.022164132984886564,0.011082066492443282,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,4.5117939E7,160166.75700656488,4.5231194E7,4.5004684E7,No Label
134.221.98.140-191.89.0.20-0-0-0,134.221.98.140,0,191.89.0.20,0,0,15/06/2025 07:35:24 PM,31885473,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0627244889859404,3.1885473E7,0.0,3.1885473E7,3.1885473E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0313622444929702,0.0313622444929702,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,3.1885473E7,0.0,3.1885473E7,3.1885473E7,No Label
134.221.98.135-197.7.0.51-0-0-0,134.221.98.135,0,197.7.0.51,0,0,15/06/2025 07:35:23 PM,1381,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2172.338884866039,690.5,119.50104602052653,775.0,606.0,606.0,606.0,0.0,606.0,606.0,0,0,0,0,0,0,0,0,0,0,0,1448.225923244026,724.112961622013,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.11-75.196.0.32-0-0-0,134.221.104.11,0,75.196.0.32,0,0,15/06/2025 07:33:50 PM,79816597,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025057445132620725,7.9816597E7,0.0,7.9816597E7,7.9816597E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012528722566310362,0.012528722566310362,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,7.9816597E7,0.0,7.9816597E7,7.9816597E7,No Label
134.221.96.6-22.241.1.119-0-0-0,134.221.96.6,0,22.241.1.119,0,0,15/06/2025 07:35:36 PM,3904654,105,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.14709165011804,37187.18095238097,2058.8369232546747,46142.0,34121.0,3867501.0,37187.5096153846,2068.8043683417127,46142.0,34121.0,0,0,0,0,0,0,0,0,0,0,0,26.890987011909377,0.25610463820866075,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,105,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.10-78.16.0.20-0-0-0,134.221.96.10,0,78.16.0.20,0,0,15/06/2025 07:32:05 PM,7893,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0836183960471,3946.5,5452.500389729468,7802.0,91.0,7802.0,7802.0,0.0,7802.0,7802.0,0,0,0,0,0,0,0,0,0,0,0,253.38907893069808,126.69453946534904,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.143-37.120.4.184-0-0-0,134.221.98.143,0,37.120.4.184,0,0,15/06/2025 07:35:31 PM,74881,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.12713505428613,14976.2,20951.59095868378,47184.0,102.0,74412.0,18603.0,22306.97267672151,47184.0,102.0,0,0,0,0,0,0,0,0,0,0,0,66.77261254523845,13.354522509047689,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.14-147.241.0.20-0-0-0,134.221.96.14,0,147.241.0.20,0,0,15/06/2025 07:32:06 PM,3800,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.4736842105264,1900.0,2498.915364713259,3667.0,133.0,3667.0,3667.0,0.0,3667.0,3667.0,0,0,0,0,0,0,0,0,0,0,0,526.3157894736842,263.1578947368421,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.134-172.161.0.32-0-0-0,134.221.98.134,0,172.161.0.32,0,0,15/06/2025 07:35:50 PM,248,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8064.516129032258,248.0,0.0,248.0,248.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4032.258064516129,4032.258064516129,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.6-248.14.0.32-0-0-0,134.221.96.6,0,248.14.0.32,0,0,15/06/2025 07:35:56 PM,9727830,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20559569811561262,9727830.0,0.0,9727830.0,9727830.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10279784905780631,0.10279784905780631,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,9727830.0,0.0,9727830.0,9727830.0,No Label
192.168.1.66-1.1.1.1-55100-53-6,1.1.1.1,53,192.168.1.66,55100,6,15/06/2025 07:32:55 PM,24,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,83333.33333333333,24.0,0.0,24.0,24.0,0,0,0,0,0,24.0,24.0,0.0,24.0,24.0,0,0,0,0,0,40,0.0,83333.33333333333,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,255,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.10-95.63.1.119-0-0-0,134.221.96.10,0,95.63.1.119,0,0,15/06/2025 07:32:29 PM,803886,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.731872429672864,401943.0,400062.63201903773,684830.0,119056.0,119056.0,119056.0,0.0,119056.0,119056.0,0,0,0,0,0,0,0,0,0,0,0,2.4879149531152427,1.2439574765576213,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.11-147.100.1.91-0-0-0,134.221.96.11,0,147.100.1.91,0,0,15/06/2025 07:35:20 PM,546,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3663.0036630036625,546.0,0.0,546.0,546.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1831.5018315018312,1831.5018315018312,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.132-24.114.2.186-0-0-0,134.221.98.132,0,24.114.2.186,0,0,15/06/2025 07:33:09 PM,10818551,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8319043834983078,1352318.875,3119063.0942315008,9063471.0,79401.0,1.073915E7,1534164.2857142854,3322852.386888395,9063471.0,158135.0,0,0,0,0,0,0,0,0,0,0,0,0.7394705631096069,0.09243382038870086,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,1,0,-1,-1,0,0,1755080.0,0.0,1755080.0,1755080.0,9063471.0,0.0,9063471.0,9063471.0,No Label
134.221.98.132-228.145.0.89-0-0-0,134.221.98.132,0,228.145.0.89,0,0,15/06/2025 07:32:11 PM,515,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3883.4951456310678,515.0,0.0,515.0,515.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941.7475728155339,1941.7475728155339,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.6-124.211.0.20-0-0-0,134.221.96.6,0,124.211.0.20,0,0,15/06/2025 07:31:39 PM,9696,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.4059405940594,4848.0,6658.117451652532,9556.0,140.0,9556.0,9556.0,0.0,9556.0,9556.0,0,0,0,0,0,0,0,0,0,0,0,206.27062706270627,103.13531353135313,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.15-213.72.0.20-0-0-0,134.221.96.15,0,213.72.0.20,0,0,15/06/2025 07:32:06 PM,4122,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.802037845706,2061.0,2914.694152050949,4122.0,0.0,4122.0,4122.0,0.0,4122.0,4122.0,0,0,0,0,0,0,0,0,0,0,0,485.201358563804,242.600679281902,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.14-228.254.0.20-0-0-0,134.221.96.14,0,228.254.0.20,0,0,15/06/2025 07:34:17 PM,1851782,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1600814782733604,617260.6666666666,1037166.4982520083,1814688.0,103.0,1851679.0,925839.5,1257021.603594982,1814688.0,36991.0,0,0,0,0,0,0,0,0,0,0,0,1.6200611087050203,0.5400203695683401,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-51.79.154.9-55714-443-6,51.79.154.9,443,192.168.1.66,55714,6,15/06/2025 07:35:47 PM,243990,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.295585884667403,121995.0,172511.42719251962,243979.0,11.0,0,0,0,0,0,243990.0,243990.0,0.0,243990.0,243990.0,0,0,0,0,20,40,4.098528628222468,8.197057256444936,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
128.143.5.100-134.221.98.143-0-0-0,134.221.98.143,0,128.143.5.100,0,0,15/06/2025 07:34:13 PM,236,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12711.864406779661,118.0,8.48528137423857,124.0,112.0,112.0,112.0,0.0,112.0,112.0,0,0,0,0,0,0,0,0,0,0,0,8474.57627118644,4237.28813559322,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-18.172.65.161-0-0-0,192.168.1.66,0,18.172.65.161,0,0,15/06/2025 07:35:14 PM,76038,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.30263815460691,76038.0,0.0,76038.0,76038.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.151319077303455,13.151319077303455,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.10-158.147.0.20-0-0-0,134.221.104.10,0,158.147.0.20,0,0,15/06/2025 07:33:54 PM,105594,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.35117525616986,26398.5,27949.821245701492,65954.0,118.0,86118.0,28706.0,33761.53764270816,65954.0,118.0,0,0,0,0,0,0,0,0,0,0,0,37.88094020493589,9.470235051233972,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.12-95.24.0.56-0-0-0,134.221.96.12,0,95.24.0.56,0,0,15/06/2025 07:32:13 PM,135800,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.727540500736376,135800.0,0.0,135800.0,135800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.363770250368188,7.363770250368188,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-246.16.0.20-0-0-0,134.221.96.0,0,246.16.0.20,0,0,15/06/2025 07:35:14 PM,14839,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.16995754430891,7419.5,10492.757526027179,14839.0,0.0,14839.0,14839.0,0.0,14839.0,14839.0,0,0,0,0,0,0,0,0,0,0,0,134.77997169620593,67.38998584810297,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.11-147.199.0.154-0-0-0,134.221.96.11,0,147.199.0.154,0,0,15/06/2025 07:35:30 PM,547666,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.651860805673531,547666.0,0.0,547666.0,547666.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8259304028367656,1.8259304028367656,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.12-219.103.1.119-0-0-0,134.221.96.12,0,219.103.1.119,0,0,15/06/2025 07:35:56 PM,9112078,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987700061391046,1139009.75,630685.7588873853,2158279.0,165969.0,8299262.0,1185608.8571428573,666176.7764889008,2158279.0,165969.0,0,0,0,0,0,0,0,0,0,0,0,0.8779556101253743,0.10974445126567178,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.132-243.212.0.20-0-0-0,134.221.98.132,0,243.212.0.20,0,0,15/06/2025 07:35:58 PM,26412996,40,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5522661647319373,660324.9,1446376.4296730056,5176068.0,0.0,2.6299947E7,674357.6153846155,1462523.0146508466,5176068.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.5144060143726217,0.037860150359315545,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,40,0,1,0,-1,-1,0,0,5336620.0,0.0,5336620.0,5336620.0,5083584.666666667,87684.1408256552,5176068.0,5001655.0,No Label
134.221.96.6-53.203.0.20-0-0-0,134.221.96.6,0,53.203.0.20,0,0,15/06/2025 07:32:34 PM,167571,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.90285908659613,83785.5,118332.19851122517,167459.0,112.0,167459.0,167459.0,0.0,167459.0,167459.0,0,0,0,0,0,0,0,0,0,0,0,11.935239391064087,5.9676196955320435,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-55003-53-6,1.1.1.1,53,192.168.1.66,55003,6,15/06/2025 07:32:40 PM,41,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,48780.487804878045,41.0,0.0,41.0,41.0,0,0,0,0,0,41.0,41.0,0.0,41.0,41.0,0,0,0,0,0,40,0.0,48780.487804878045,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,254,0,0,0,0,0,0,0,0,0,0,No Label
