Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
134.221.104.0-0.0.0.125-0-0-0,134.221.104.0,0,0.0.0.125,0,0,15/06/2025 07:15:42 PM,54351686,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055196079841939034,2.7175843E7,3.3068552900542956E7,5.0558841E7,3792845.0,3792845.0,3792845.0,0.0,3792845.0,3792845.0,0,0,0,0,0,0,0,0,0,0,0,0.03679738656129269,0.018398693280646344,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.0558841E7,0.0,5.0558841E7,5.0558841E7,No Label
134.221.96.0-0.0.0.206-0-0-0,134.221.96.0,0,0.0.0.206,0,0,15/06/2025 07:15:11 PM,15017997,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13317355170599648,1.5017997E7,0.0,1.5017997E7,1.5017997E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06658677585299824,0.06658677585299824,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,1.5017997E7,0.0,1.5017997E7,1.5017997E7,No Label
192.168.1.66-23.219.57.221-52641-443-6,192.168.1.66,52641,23.219.57.221,443,6,15/06/2025 07:15:48 PM,30955463,8,11,909.0,6574.0,566.0,0.0,113.625,200.0128120896259,1412.0,0.0,597.6363636363636,638.6266942004966,241.7343911153905,0.6137850369093171,1719747.9444444443,7265193.763944767,3.08309E7,18.0,3.0938289E7,4419755.571428571,1.1646258409796467E7,3.0830953E7,500.0,3.095541E7,3095541.0,9759175.172551556,3.0870631E7,121.0,0,0,0,0,160,244,0.2584358050144493,0.3553492318948678,0.0,1412.0,374.1500000000001,542.4534202656434,294255.7131578948,0,1,0,0,0,0,0,0,1.0,393.8421052631579,113.625,597.6363636363636,0,0,0,0,0,0,8,909,11,6574,-1,497,3,0,124510.0,0.0,124510.0,124510.0,3.08309E7,0.0,3.08309E7,3.08309E7,No Label
134.221.96.0-0.0.1.247-0-0-0,134.221.96.0,0,0.0.1.247,0,0,15/06/2025 07:05:28 PM,36061491,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05546082384669009,3.6061491E7,0.0,3.6061491E7,3.6061491E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027730411923345046,0.027730411923345046,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,3.6061491E7,0.0,3.6061491E7,3.6061491E7,No Label
134.221.96.0-0.0.2.110-0-0-0,134.221.96.0,0,0.0.2.110,0,0,15/06/2025 07:08:02 PM,53942048,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03707682733885076,5.3942048E7,0.0,5.3942048E7,5.3942048E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01853841366942538,0.01853841366942538,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,5.3942048E7,0.0,5.3942048E7,5.3942048E7,No Label
134.221.96.2-222.231.0.20-0-0-0,134.221.96.2,0,222.231.0.20,0,0,15/06/2025 07:04:54 PM,164463,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.241184947374183,82231.5,53735.165622709304,120228.0,44235.0,120228.0,120228.0,0.0,120228.0,120228.0,0,0,0,0,0,0,0,0,0,0,0,12.160789964916122,6.080394982458061,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.142-140.62.0.135-0-0-0,134.221.98.142,0,140.62.0.135,0,0,15/06/2025 07:14:16 PM,75108927,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039941989851619106,3.75544635E7,5.282162113807569E7,7.490499E7,203937.0,203937.0,203937.0,0.0,203937.0,203937.0,0,0,0,0,0,0,0,0,0,0,0,0.02662799323441274,0.01331399661720637,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,7.490499E7,0.0,7.490499E7,7.490499E7,No Label
134.221.98.142-140.62.0.89-0-0-0,134.221.98.142,0,140.62.0.89,0,0,15/06/2025 07:12:36 PM,39931357,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0751289268731839,1.99656785E7,2.8235146418052528E7,3.9930942E7,415.0,415.0,415.0,0.0,415.0,415.0,0,0,0,0,0,0,0,0,0,0,0,0.05008595124878927,0.025042975624394635,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,3.9930942E7,0.0,3.9930942E7,3.9930942E7,No Label
134.221.96.0-0.0.0.33-0-0-0,134.221.96.0,0,0.0.0.33,0,0,15/06/2025 07:15:48 PM,50179806,30,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6177783947590392,1672660.2000000007,7828027.518449386,4.2905176E7,0.0,7274630.0,250849.31034482762,808818.1609355408,3761575.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.5978500594442314,0.019928335314807713,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,30,0,1,0,-1,-1,0,0,0,0,0,0,4.2905176E7,0.0,4.2905176E7,4.2905176E7,No Label
134.221.96.0-0.0.1.124-0-0-0,134.221.96.0,0,0.0.1.124,0,0,15/06/2025 07:14:02 PM,16000105,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12499917969288325,1.6000105E7,0.0,1.6000105E7,1.6000105E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062499589846441626,0.062499589846441626,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,1.6000105E7,0.0,1.6000105E7,1.6000105E7,No Label
134.221.96.1-165.170.0.158-0-0-0,134.221.96.1,0,165.170.0.158,0,0,15/06/2025 07:09:22 PM,44240,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.20795660036166,44240.0,0.0,44240.0,44240.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.60397830018083,22.60397830018083,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-62.164.143.3-52409-443-6,62.164.143.3,443,192.168.1.66,52409,6,15/06/2025 07:10:25 PM,101761,160,130,224508.0,1412.0,1412.0,0.0,1403.175,111.62840140394378,1412.0,0.0,10.86153846153847,123.84059232615255,2220103.969104077,2849.814762040467,352.114186851211,4859.800415009,82677.0,1.0,101596.0,638.9685534591194,6547.38909449416,82679.0,75.0,101761.0,788.8449612403101,7275.196357369002,82691.0,45.0,0,0,0,0,3200,2600,1572.311592849913,1277.5031691905542,0.0,1412.0,781.2096219931277,703.1918319056487,494478.7524588221,0,0,0,0,1,0,0,0,0.0,783.903448275862,1403.175,10.861538461538462,0,0,0,0,0,0,160,224508,130,1412,-1,0,159,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-20.189.173.26-0-0-0,192.168.1.66,0,20.189.173.26,0,0,15/06/2025 07:05:49 PM,514826,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.884807682595673,514826.0,0.0,514826.0,514826.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9424038412978366,1.9424038412978366,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.0.41-0-0-0,134.221.96.0,0,0.0.0.41,0,0,15/06/2025 07:14:41 PM,52995779,159,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0191083708761033,333306.78616352193,169636.28540047957,962843.0,5145.0,5.2820357E7,334306.05696202535,169705.56701865778,962843.0,5145.0,0,0,0,0,0,0,0,0,0,0,0,3.0002389435581276,0.018869427317975647,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,159,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.4-154.164.5.152-0-0-0,134.221.96.4,0,154.164.5.152,0,0,15/06/2025 07:16:09 PM,121,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16528.92561983471,121.0,0.0,121.0,121.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8264.462809917355,8264.462809917355,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.15-159.59.0.20-0-0-0,134.221.96.15,0,159.59.0.20,0,0,15/06/2025 07:04:54 PM,129708,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.838498781879302,43236.0,38286.18043106416,87440.0,20554.0,107994.0,53997.0,47295.54416644342,87440.0,20554.0,0,0,0,0,0,0,0,0,0,0,0,23.128874086409475,7.7096246954698255,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-55231-53-17,192.168.1.66,55231,1.1.1.1,53,17,15/06/2025 07:06:48 PM,77656,0,2,0.0,163.0,0,0,0,0,125.0,38.0,81.5,61.518289963229634,2099.000721129082,25.75461007520346,77656.0,0.0,77656.0,77656.0,0,0,0,0,0,77656.0,77656.0,0.0,77656.0,77656.0,0,0,0,0,0,16,0.0,25.75461007520346,38.0,125.0,67.0,50.22947341949744,2523.0,0,0,0,0,0,0,0,0,0.0,100.5,0.0,81.5,0,0,0,0,0,0,0,0,2,163,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-44.241.58.134-0-0-0,192.168.1.66,0,44.241.58.134,0,0,15/06/2025 07:04:41 PM,4765781,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6294875908062079,2382890.5,2996921.478314789,4502034.0,263747.0,4502034.0,4502034.0,0.0,4502034.0,4502034.0,0,0,0,0,0,0,0,0,0,0,0,0.4196583938708053,0.20982919693540264,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.0-0.0.3.168-0-0-0,134.221.104.0,0,0.0.3.168,0,0,15/06/2025 07:13:56 PM,93923427,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021293941925692297,9.3923427E7,0.0,9.3923427E7,9.3923427E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010646970962846149,0.010646970962846149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,9.3923427E7,0.0,9.3923427E7,9.3923427E7,No Label
134.221.96.0-0.0.3.62-0-0-0,134.221.96.0,0,0.0.3.62,0,0,15/06/2025 07:09:57 PM,31610398,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06327032010163237,3.1610398E7,0.0,3.1610398E7,3.1610398E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03163516005081619,0.03163516005081619,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,3.1610398E7,0.0,3.1610398E7,3.1610398E7,No Label
134.221.104.10-115.248.1.82-0-0-0,134.221.104.10,0,115.248.1.82,0,0,15/06/2025 07:06:17 PM,942,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2123.1422505307855,942.0,0.0,942.0,942.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1061.5711252653928,1061.5711252653928,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.1.52-0-0-0,134.221.96.0,0,0.0.1.52,0,0,15/06/2025 07:15:35 PM,62106200,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03220290405788794,6.21062E7,0.0,6.21062E7,6.21062E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01610145202894397,0.01610145202894397,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,6.21062E7,0.0,6.21062E7,6.21062E7,No Label
134.221.96.0-0.0.3.70-0-0-0,134.221.96.0,0,0.0.3.70,0,0,15/06/2025 07:14:33 PM,60493275,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06612305252112735,2.0164425E7,1.0637108897984404E7,3.1170892E7,9939820.0,5.0553455E7,2.52767275E7,8335607.374758032,3.1170892E7,1.9382563E7,0,0,0,0,0,0,0,0,0,0,0,0.04959228939084551,0.016530763130281838,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,2.0164425E7,1.0637108897984404E7,3.1170892E7,9939820.0,No Label
134.221.104.0-0.0.4.116-0-0-0,134.221.104.0,0,0.0.4.116,0,0,15/06/2025 07:16:34 PM,7037777,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2841806439732319,7037777.0,0.0,7037777.0,7037777.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14209032198661595,0.14209032198661595,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,7037777.0,0.0,7037777.0,7037777.0,No Label
134.221.96.15-105.232.5.152-0-0-0,134.221.96.15,0,105.232.5.152,0,0,15/06/2025 07:15:18 PM,227,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13215.859030837006,113.5,7.7781745930520225,119.0,108.0,119.0,119.0,0.0,119.0,119.0,0,0,0,0,0,0,0,0,0,0,0,8810.57268722467,4405.286343612335,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.0.109-0-0-0,134.221.96.0,0,0.0.0.109,0,0,15/06/2025 07:13:51 PM,70196685,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02849137391601897,7.0196685E7,0.0,7.0196685E7,7.0196685E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014245686958009485,0.014245686958009485,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,7.0196685E7,0.0,7.0196685E7,7.0196685E7,No Label
134.221.104.0-0.0.0.49-0-0-0,134.221.104.0,0,0.0.0.49,0,0,15/06/2025 07:15:44 PM,11296420,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1770472415154536,1.129642E7,0.0,1.129642E7,1.129642E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0885236207577268,0.0885236207577268,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,1.129642E7,0.0,1.129642E7,1.129642E7,No Label
134.221.96.1-165.170.0.20-0-0-0,134.221.96.1,0,165.170.0.20,0,0,15/06/2025 07:09:21 PM,18549677,104,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.660475920955389,178362.27884615384,1465253.414246418,1.4952914E7,0.0,1.8537928E7,179979.88349514565,1472325.1918637583,1.4952914E7,0.0,0,0,0,0,0,0,0,0,0,0,0,5.6065666264701,0.05390929448528942,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,104,0,1,0,-1,-1,0,0,3290343.0,0.0,3290343.0,3290343.0,1.4952914E7,0.0,1.4952914E7,1.4952914E7,No Label
134.221.96.1-165.170.0.166-0-0-0,134.221.96.1,0,165.170.0.166,0,0,15/06/2025 07:09:22 PM,1368402,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.461558810934214,1368402.0,0.0,1368402.0,1368402.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.730779405467107,0.730779405467107,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
162.159.133.232-192.168.1.66-443-60580-17,192.168.1.66,60580,162.159.133.232,443,17,15/06/2025 07:05:26 PM,1497359,92,259,6961.0,291214.0,731.0,43.0,75.66304347826089,139.1145687359577,1250.0,22.0,1124.3783783783795,255.71937531313188,199133.9418269099,234.41272266704243,4278.168571428567,51818.34634017141,692605.0,0.0,1495989.0,16439.43956043956,101168.95485465102,692895.0,15.0,1496575.0,5800.678294573648,60346.627164970305,692738.0,0.0,0,0,0,0,736,2072,61.44151135432451,172.9712113127179,22.0,1250.0,850.6392045454545,515.9938303783673,266249.6329885393,0,0,0,0,0,0,0,0,2.0,853.0626780626781,75.66304347826087,1124.3783783783783,0,0,0,0,0,0,92,6961,259,291214,-1,-1,92,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-59194-53-17,192.168.1.66,59194,1.1.1.1,53,17,15/06/2025 07:07:41 PM,77582,0,2,0.0,164.0,0,0,0,0,133.0,31.0,82.0,72.12489168102785,2113.892397721121,25.77917558196489,77582.0,0.0,77582.0,77582.0,0,0,0,0,0,77582.0,77582.0,0.0,77582.0,77582.0,0,0,0,0,0,16,0.0,25.77917558196489,31.0,133.0,65.0,58.88972745734183,3468.0,0,0,0,0,0,0,0,0,0.0,97.5,0.0,82.0,0,0,0,0,0,0,0,0,2,164,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-62780-53-17,192.168.1.66,62780,1.1.1.1,53,17,15/06/2025 07:06:38 PM,42427,0,2,0.0,94.0,0,0,0,0,61.0,33.0,47.0,19.79898987322333,2215.5702736464987,47.139793056308484,42427.0,0.0,42427.0,42427.0,0,0,0,0,0,42427.0,42427.0,0.0,42427.0,42427.0,0,0,0,0,0,16,0.0,47.139793056308484,33.0,61.0,42.333333333333336,16.165807537309522,261.33333333333337,0,0,0,0,0,0,0,0,0.0,63.5,0.0,47.0,0,0,0,0,0,0,0,0,2,94,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.2-66.46.3.81-0-0-0,134.221.104.2,0,66.46.3.81,0,0,15/06/2025 07:08:55 PM,327962,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.098267482208305,327962.0,0.0,327962.0,327962.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0491337411041526,3.0491337411041526,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.13-186.243.0.32-0-0-0,134.221.96.13,0,186.243.0.32,0,0,15/06/2025 07:09:21 PM,50316822,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039748138306509105,5.0316822E7,0.0,5.0316822E7,5.0316822E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019874069153254553,0.019874069153254553,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,5.0316822E7,0.0,5.0316822E7,5.0316822E7,No Label
134.221.98.128-34.148.2.214-0-0-0,134.221.98.128,0,34.148.2.214,0,0,15/06/2025 07:08:57 PM,66,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30303.0303030303,66.0,0.0,66.0,66.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15151.51515151515,15151.51515151515,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-55269-53-17,192.168.1.66,55269,1.1.1.1,53,17,15/06/2025 07:10:19 PM,17486,0,2,0.0,122.0,0,0,0,0,84.0,38.0,61.0,32.526911934581186,6977.0101795722285,114.37721605856112,17486.0,0.0,17486.0,17486.0,0,0,0,0,0,17486.0,17486.0,0.0,17486.0,17486.0,0,0,0,0,0,16,0.0,114.37721605856112,38.0,84.0,53.333333333333336,26.558112382722786,705.3333333333334,0,0,0,0,0,0,0,0,0.0,80.0,0.0,61.0,0,0,0,0,0,0,0,0,2,122,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-54107-53-17,192.168.1.66,54107,1.1.1.1,53,17,15/06/2025 07:08:55 PM,9613,0,2,0.0,112.0,0,0,0,0,84.0,28.0,56.0,39.59797974644666,11650.889420576303,208.0515967960054,9613.0,0.0,9613.0,9613.0,0,0,0,0,0,9613.0,9613.0,0.0,9613.0,9613.0,0,0,0,0,0,16,0.0,208.0515967960054,28.0,84.0,46.66666666666667,32.331615074619044,1045.3333333333335,0,0,0,0,0,0,0,0,0.0,70.0,0.0,56.0,0,0,0,0,0,0,0,0,2,112,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-50249-53-17,192.168.1.66,50249,1.1.1.1,53,17,15/06/2025 07:08:24 PM,5426,0,2,0.0,134.0,0,0,0,0,96.0,38.0,67.0,41.012193308819754,24695.908588278657,368.59565057132323,5426.0,0.0,5426.0,5426.0,0,0,0,0,0,5426.0,5426.0,0.0,5426.0,5426.0,0,0,0,0,0,16,0.0,368.59565057132323,38.0,96.0,57.33333333333333,33.48631561299829,1121.3333333333333,0,0,0,0,0,0,0,0,0.0,86.0,0.0,67.0,0,0,0,0,0,0,0,0,2,134,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
129.2.4.206-134.221.98.130-0-0-0,134.221.98.130,0,129.2.4.206,0,0,15/06/2025 07:11:11 PM,21888322,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1370593871928602,1.0944161E7,1.5465548190118318E7,2.1879955E7,8367.0,8367.0,8367.0,0.0,8367.0,8367.0,0,0,0,0,0,0,0,0,0,0,0,0.09137292479524013,0.045686462397620066,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,2.1879955E7,0.0,2.1879955E7,2.1879955E7,No Label
192.168.1.66-62.164.143.3-52667-443-6,62.164.143.3,443,192.168.1.66,52667,6,15/06/2025 07:15:56 PM,136705,160,162,224508.0,1412.0,1412.0,0.0,1403.175,111.62840140394378,1412.0,0.0,8.716049382716058,110.93719722615614,1652609.6338831792,2355.436889652902,425.8722741433022,5610.849855905086,100362.0,2.0,136572.0,858.9433962264151,7961.775307120864,100364.0,80.0,136705.0,849.0993788819876,7913.1584917188475,100374.0,22.0,0,0,0,0,3200,3240,1170.4034234300136,1185.0334662228888,0.0,1412.0,703.8142414860687,707.0920346820745,499979.14551083616,0,0,0,0,1,0,0,0,1.0,706.0,1403.175,8.716049382716049,0,0,0,0,0,0,160,224508,162,1412,-1,0,159,0,0,0,0,0,0,0,0,0,No Label
