Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.66-1.1.1.1-56780-53-6,192.168.1.66,56780,1.1.1.1,53,6,15/06/2025 07:40:35 PM,64568,4,5,38.0,63.0,36.0,0.0,9.5,17.69180601295413,63.0,0.0,12.6,28.17445651649735,1564.2423491512823,139.38793210258953,8071.0,11944.692915983353,31625.0,0.0,43705.0,14568.333333333334,24902.900841735955,43323.0,14.0,61956.0,15489.000000000002,13968.782266181974,32129.0,0.0,0,0,0,0,80,124,61.950192045595344,77.43774005699417,0.0,63.0,10.1,21.727862297059968,472.1000000000001,0,1,0,0,0,0,0,0,1.0,11.222222222222221,9.5,12.6,0,0,0,0,0,0,4,38,5,63,-1,16,2,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-56759-53-6,192.168.1.66,56759,1.1.1.1,53,6,15/06/2025 07:40:35 PM,78077,4,5,38.0,54.0,36.0,0.0,9.5,17.69180601295413,54.0,0.0,10.8,24.14953415699773,1178.3239622424019,115.27082239327844,9759.625,18156.930089303565,52671.0,23.0,72470.0,24156.666666666668,41651.00426560365,72251.0,23.0,74500.0,18625.0,23675.325875969127,52671.0,98.0,0,0,0,0,80,124,51.23147661923486,64.03934577404358,0.0,54.0,9.2,19.349418595916518,374.4,0,1,0,0,0,0,0,0,1.0,10.222222222222221,9.5,10.8,0,0,0,0,0,0,4,38,5,54,-1,16,2,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-56789-53-6,192.168.1.66,56789,1.1.1.1,53,6,15/06/2025 07:40:35 PM,60225,4,5,38.0,54.0,36.0,0.0,9.5,17.69180601295413,54.0,0.0,10.8,24.14953415699773,1527.6048152760482,149.43960149439602,7528.125,13558.438578849284,38732.0,0.0,45422.0,15140.666666666666,26013.31378992944,45178.0,15.0,55774.0,13943.500000000002,17975.976941462737,39076.0,0.0,0,0,0,0,80,124,66.417600664176,83.02200083022001,0.0,54.0,9.2,19.349418595916518,374.4,0,1,0,0,0,0,0,0,1.0,10.222222222222221,9.5,10.8,0,0,0,0,0,0,4,38,5,54,-1,16,2,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-56786-53-6,192.168.1.66,56786,1.1.1.1,53,6,15/06/2025 07:40:35 PM,64068,4,5,58.0,163.0,56.0,0.0,14.5,27.682726262659415,163.0,0.0,32.6,72.89581606649314,3449.4599488043955,140.47574452144596,8008.500000000001,13849.516474282724,38688.0,11.0,45573.0,15191.0,26066.825295766266,45290.0,11.0,60015.0,15003.750000000002,17971.855411077253,39076.0,554.0,0,0,0,0,80,124,62.43366423175376,78.04208028969221,0.0,163.0,22.1,52.519731741719916,2758.3222222222225,0,1,0,0,0,0,0,0,1.0,24.555555555555557,14.5,32.6,0,0,0,0,0,0,4,58,5,163,-1,16,2,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-56782-53-6,192.168.1.66,56782,1.1.1.1,53,6,15/06/2025 07:40:35 PM,68518,4,5,44.0,272.0,42.0,0.0,11.0,20.6881608655772,272.0,0.0,54.4,121.64209797598856,4611.926792959514,131.3523453691001,8564.75,12643.83598833835,33416.0,0.0,46904.0,15634.666666666666,27041.93220414054,46860.0,18.0,66026.0,16506.5,14365.113423383285,33554.0,0.0,0,0,0,0,80,124,58.37882016404449,72.97352520505561,0.0,272.0,31.6,85.48320172863075,7307.377777777779,0,1,0,0,0,0,0,0,1.0,35.111111111111114,11.0,54.4,0,0,0,0,0,0,4,44,5,272,-1,16,2,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-56788-53-6,192.168.1.66,56788,1.1.1.1,53,6,15/06/2025 07:40:35 PM,83298,4,5,38.0,98.0,36.0,0.0,9.5,17.69180601295413,98.0,0.0,19.6,43.82693235899588,1632.6922615188842,108.0458114240438,10412.25,15364.794394514827,38834.0,14.0,68395.0,22798.333333333332,39315.625574742335,68196.0,14.0,83077.0,20769.25,16511.24904168872,39136.0,1005.0,0,0,0,0,80,124,48.02036063290836,60.02545079113544,0.0,98.0,13.6,31.718203676192704,1006.0444444444444,0,1,0,0,0,0,0,0,1.0,15.11111111111111,9.5,19.6,0,0,0,0,0,0,4,38,5,98,-1,16,2,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-56785-53-6,192.168.1.66,56785,1.1.1.1,53,6,15/06/2025 07:40:35 PM,87724,4,5,38.0,98.0,36.0,0.0,9.5,17.69180601295413,98.0,0.0,19.6,43.82693235899588,1550.3169030139986,102.5945009347499,10965.499999999998,15715.398999525456,36664.0,0.0,69732.0,23244.0,39965.656619152396,69392.0,11.0,87018.0,21754.5,16581.412515223186,36664.0,0.0,0,0,0,0,80,124,45.597555970999956,56.99694496374995,0.0,98.0,13.6,31.718203676192704,1006.0444444444444,0,1,0,0,0,0,0,0,1.0,15.11111111111111,9.5,19.6,0,0,0,0,0,0,4,38,5,98,-1,16,2,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-56776-53-6,192.168.1.66,56776,1.1.1.1,53,6,15/06/2025 07:40:35 PM,93047,4,5,38.0,98.0,36.0,0.0,9.5,17.69180601295413,98.0,0.0,19.6,43.82693235899588,1461.6269197287393,96.72531086440186,11630.875,16315.695663444536,38634.0,0.0,71879.0,23959.666666666668,41273.49748123284,71618.0,12.0,91797.0,22949.25,16927.285101771835,38634.0,0.0,0,0,0,0,80,124,42.98902705084527,53.73628381355659,0.0,98.0,13.6,31.718203676192704,1006.0444444444444,0,1,0,0,0,0,0,0,1.0,15.11111111111111,9.5,19.6,0,0,0,0,0,0,4,38,5,98,-1,16,2,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-56797-53-6,192.168.1.66,56797,1.1.1.1,53,6,15/06/2025 07:40:35 PM,61737,4,5,32.0,238.0,30.0,0.0,8.0,14.696938456699069,238.0,0.0,47.6,106.43683572898999,4373.390349385296,145.7796783128432,7717.125,13078.76037635612,31407.0,0.0,30187.0,10062.333333333332,14021.763845298969,26081.0,13.0,61552.0,15388.000000000002,17775.99971872187,31407.0,0.0,0,0,0,0,80,124,64.79096813904141,80.98871017380178,0.0,238.0,27.0,74.72765366463892,5584.222222222223,0,1,0,0,0,0,0,0,1.0,30.0,8.0,47.6,0,0,0,0,0,0,4,32,5,238,-1,16,2,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-35.190.0.66-56791-443-6,192.168.1.66,56791,35.190.0.66,443,6,15/06/2025 07:40:35 PM,80533,4,7,64.0,3139.0,64.0,0.0,16.0,32.0,1412.0,0.0,448.4285714285714,668.2184914988153,39772.515614716955,136.58996932934326,8053.3,16265.855690508397,39562.0,0.0,40859.0,13619.666666666668,22852.47956641321,40006.0,188.0,79598.0,13266.333333333334,19909.11194068351,39562.0,0.0,0,0,0,0,80,164,49.66907975612482,86.92088957321845,0.0,1412.0,266.9166666666667,542.3748214746855,294170.44696969696,0,1,0,0,0,0,0,0,1.0,291.1818181818182,16.0,448.42857142857144,0,0,0,0,0,0,4,64,7,3139,-1,1047,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-56794-53-6,192.168.1.66,56794,1.1.1.1,53,6,15/06/2025 07:40:35 PM,65410,4,5,38.0,139.0,36.0,0.0,9.5,17.69180601295413,139.0,0.0,27.8,62.162689774494154,2706.008255618407,137.5936401161902,8176.25,13593.158791413107,33161.0,0.0,32100.0,10700.0,15169.024622565552,28062.0,14.0,65310.0,16327.5,18133.002481663098,33161.0,0.0,0,0,0,0,80,124,61.152728940528974,76.44091117566121,0.0,139.0,17.7,44.080860044039774,1943.122222222222,0,1,0,0,0,0,0,0,1.0,19.666666666666668,9.5,27.8,0,0,0,0,0,0,4,38,5,139,-1,16,2,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-56805-53-6,192.168.1.66,56805,1.1.1.1,53,6,15/06/2025 07:40:35 PM,58932,4,5,33.0,138.0,31.0,0.0,8.25,15.195942440884233,138.0,0.0,27.6,61.715476178994194,2901.6493585827734,152.71838729383018,7366.5,12453.169120463157,27547.0,0.0,31323.0,10441.0,14951.411940014228,27571.0,14.0,58689.0,14672.25,17005.50590005092,31142.0,0.0,0,0,0,0,80,124,67.87483879725787,84.84354849657232,0.0,138.0,17.1,43.569739753895966,1898.3222222222223,0,1,0,0,0,0,0,0,1.0,19.0,8.25,27.6,0,0,0,0,0,0,4,33,5,138,-1,16,2,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-56798-53-6,192.168.1.66,56798,1.1.1.1,53,6,15/06/2025 07:40:35 PM,63901,4,5,32.0,284.0,30.0,0.0,8.0,14.696938456699069,284.0,0.0,56.8,127.00866112198806,4945.149528176398,140.84286630882147,7987.625,13491.354511448115,31689.0,0.0,32110.0,10703.333333333334,15160.750058401904,28055.0,18.0,63484.0,15871.000000000002,18326.303337007168,31795.0,0.0,0,0,0,0,80,124,62.596829470587316,78.24603683823415,0.0,284.0,31.6,89.17797436088752,7952.711111111112,0,1,0,0,0,0,0,0,1.0,35.111111111111114,8.0,56.8,0,0,0,0,0,0,4,32,5,284,-1,16,2,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-56795-53-6,192.168.1.66,56795,1.1.1.1,53,6,15/06/2025 07:40:35 PM,65732,4,5,38.0,97.0,36.0,0.0,9.5,17.69180601295413,97.0,0.0,19.4,43.37971876349592,2053.7941946084097,136.919612973894,8216.5,13443.431428449678,33000.0,0.0,32620.0,10873.333333333334,15336.134204333677,28417.0,13.0,65144.0,16286.000000000002,18005.92450648767,33000.0,0.0,0,0,0,0,80,124,60.85316132173067,76.06645165216334,0.0,97.0,13.5,31.422744770132493,987.3888888888889,0,1,0,0,0,0,0,0,1.0,15.0,9.5,19.4,0,0,0,0,0,0,4,38,5,97,-1,16,2,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-56796-53-6,192.168.1.66,56796,1.1.1.1,53,6,15/06/2025 07:40:35 PM,65999,4,5,38.0,139.0,36.0,0.0,9.5,17.69180601295413,139.0,0.0,27.8,62.162689774494154,2681.858816042667,136.3657025106441,8249.875,13850.028153014191,33448.0,0.0,32487.0,10829.0,15322.899170848837,28364.0,16.0,65187.0,16296.75,18747.29102875044,33448.0,0.0,0,0,0,0,80,124,60.6069788936196,75.7587236170245,0.0,139.0,17.7,44.080860044039774,1943.122222222222,0,1,0,0,0,0,0,0,1.0,19.666666666666668,9.5,27.8,0,0,0,0,0,0,4,38,5,139,-1,16,2,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-56799-53-6,192.168.1.66,56799,1.1.1.1,53,6,15/06/2025 07:40:35 PM,72995,4,5,32.0,238.0,30.0,0.0,8.0,14.696938456699069,238.0,0.0,47.6,106.43683572898999,3698.8834851702168,123.29611617234056,9124.375000000002,13105.65311979638,32308.0,0.0,40600.0,13533.333333333334,19969.13641931802,36470.0,16.0,72751.0,18187.75,16042.602996916263,32308.0,0.0,0,0,0,0,80,124,54.79827385437358,68.49784231796698,0.0,238.0,27.0,74.72765366463892,5584.222222222223,0,1,0,0,0,0,0,0,1.0,30.0,8.0,47.6,0,0,0,0,0,0,4,32,5,238,-1,16,2,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-56803-53-6,192.168.1.66,56803,1.1.1.1,53,6,15/06/2025 07:40:35 PM,69091,4,5,33.0,138.0,31.0,0.0,8.25,15.195942440884233,138.0,0.0,27.6,61.715476178994194,2474.9967434253376,130.2629864960704,8636.375,15131.747174519254,36800.0,0.0,40079.0,13359.666666666666,20449.943382154714,36903.0,12.0,68988.0,17247.0,20432.178118513617,40088.0,0.0,0,0,0,0,80,124,57.89466066492018,72.36832583115022,0.0,138.0,17.1,43.569739753895966,1898.3222222222223,0,1,0,0,0,0,0,0,1.0,19.0,8.25,27.6,0,0,0,0,0,0,4,33,5,138,-1,16,2,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-56807-53-6,192.168.1.66,56807,1.1.1.1,53,6,15/06/2025 07:40:35 PM,68514,4,5,35.0,91.0,33.0,0.0,8.75,16.194134740701646,91.0,0.0,18.2,40.69643719049618,1839.0401961642874,131.36001401173482,8564.249999999998,14839.113140134563,36728.0,13.0,40759.0,13586.333333333334,20690.463076821972,37400.0,13.0,68425.0,17106.25,20068.022679128106,40133.0,125.0,0,0,0,0,80,124,58.38222844965992,72.9777855620749,0.0,91.0,12.6,29.413526744604354,865.1555555555556,0,1,0,0,0,0,0,0,1.0,14.0,8.75,18.2,0,0,0,0,0,0,4,35,5,91,-1,16,2,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-56804-53-6,192.168.1.66,56804,1.1.1.1,53,6,15/06/2025 07:40:35 PM,70111,4,5,33.0,86.0,31.0,0.0,8.25,15.195942440884233,86.0,0.0,17.2,38.46036921299638,1697.308553579324,128.36787380011694,8763.874999999998,15001.519822409422,36749.0,0.0,41233.0,13744.333333333334,21067.21254303315,38000.0,12.0,69858.0,17464.5,20131.539856652795,40088.0,0.0,0,0,0,0,80,124,57.05238835560753,71.31548544450942,0.0,86.0,11.899999999999999,27.778688873947157,771.6555555555556,0,1,0,0,0,0,0,0,1.0,13.222222222222221,8.25,17.2,0,0,0,0,0,0,4,33,5,86,-1,16,2,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-56808-53-6,192.168.1.66,56808,1.1.1.1,53,6,15/06/2025 07:40:35 PM,69414,4,5,35.0,157.0,33.0,0.0,8.75,16.194134740701646,157.0,0.0,31.4,70.2125344934934,2766.012619932578,129.6568415593396,8676.750000000002,15228.545993345148,36996.0,0.0,40131.0,13377.0,21045.867147732355,37637.0,15.0,69315.0,17328.75,20154.272721104742,39610.0,0.0,0,0,0,0,80,124,57.62526291526205,72.03157864407756,0.0,157.0,19.2,49.50375967764693,2450.6222222222223,0,1,0,0,0,0,0,0,1.0,21.333333333333332,8.75,31.4,0,0,0,0,0,0,4,35,5,157,-1,16,2,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-56806-53-6,192.168.1.66,56806,1.1.1.1,53,6,15/06/2025 07:40:35 PM,69704,4,5,35.0,157.0,33.0,0.0,8.75,16.194134740701646,157.0,0.0,31.4,70.2125344934934,2754.5047629978194,129.11741076552278,8713.0,15146.915970869168,36666.0,18.0,40209.0,13403.0,21145.817056808184,37781.0,18.0,69521.0,17380.25,19941.557033408066,39220.0,233.0,0,0,0,0,80,124,57.385515895787904,71.73189486973487,0.0,157.0,19.2,49.50375967764693,2450.6222222222223,0,1,0,0,0,0,0,0,1.0,21.333333333333332,8.75,31.4,0,0,0,0,0,0,4,35,5,157,-1,16,2,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-56790-53-6,192.168.1.66,56790,1.1.1.1,53,6,15/06/2025 07:40:35 PM,99595,4,4,38.0,0.0,36.0,0.0,9.5,17.69180601295413,0.0,0.0,0.0,0.0,381.5452582960992,80.32531753602088,14227.857142857143,18401.652148911082,40966.0,0.0,63734.0,21244.666666666668,36617.64075323987,63527.0,34.0,58629.0,19543.0,18025.1279884499,35516.0,0.0,0,0,0,0,80,104,40.16265876801044,40.16265876801044,0.0,36.0,4.222222222222222,11.935009193312105,142.44444444444446,0,1,0,0,0,0,0,0,1.0,4.75,9.5,0.0,0,0,0,0,0,0,4,38,4,0,-1,16,2,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-56811-53-6,192.168.1.66,56811,1.1.1.1,53,6,15/06/2025 07:40:35 PM,64176,4,5,38.0,63.0,36.0,0.0,9.5,17.69180601295413,63.0,0.0,12.6,28.17445651649735,1573.797058090252,140.23934181002244,8022.000000000002,14104.676316739778,37232.0,14.0,41461.0,13820.333333333334,21959.104543066718,39142.0,14.0,64078.0,16019.500000000002,18771.725626590647,39595.0,552.0,0,0,0,0,80,124,62.328596360009975,77.91074545001247,0.0,63.0,10.1,21.727862297059968,472.1000000000001,0,1,0,0,0,0,0,0,1.0,11.222222222222221,9.5,12.6,0,0,0,0,0,0,4,38,5,63,-1,16,2,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-35.190.0.66-56791-443-6,35.190.0.66,443,192.168.1.66,56791,6,15/06/2025 07:40:35 PM,0,1,1,0.0,618.0,0.0,0.0,0.0,0.0,618.0,618.0,618.0,0.0,Infinity,Infinity,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,0.0,0.0,0.0,618.0,412.0,356.8024663591887,127308.0,0,0,0,1,1,0,0,0,1.0,618.0,0.0,618.0,0,0,0,0,0,0,1,0,1,618,-1,1047,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-56810-53-6,192.168.1.66,56810,1.1.1.1,53,6,15/06/2025 07:40:35 PM,83377,4,5,38.0,54.0,36.0,0.0,9.5,17.69180601295413,54.0,0.0,10.8,24.14953415699773,1103.421806973146,107.94343763867732,10422.125,14337.127182224676,37448.0,0.0,61437.0,20479.0,33232.965546276486,58824.0,12.0,82450.0,20612.5,16393.986509286467,40099.0,0.0,0,0,0,0,80,124,47.97486117274548,59.96857646593185,0.0,54.0,9.2,19.349418595916518,374.4,0,1,0,0,0,0,0,0,1.0,10.222222222222221,9.5,10.8,0,0,0,0,0,0,4,38,5,54,-1,16,2,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-56809-53-6,192.168.1.66,56809,1.1.1.1,53,6,15/06/2025 07:40:35 PM,84340,4,5,38.0,98.0,36.0,0.0,9.5,17.69180601295413,98.0,0.0,19.6,43.82693235899588,1612.5207493478777,106.71093194213897,10542.5,14223.954372817707,36954.0,30.0,62177.0,20725.666666666668,33738.79968720484,59658.0,30.0,82865.0,20716.25,16114.7375069117,39551.0,166.0,0,0,0,0,80,124,47.427080863172876,59.28385107896609,0.0,98.0,13.6,31.718203676192704,1006.0444444444444,0,1,0,0,0,0,0,0,1.0,15.11111111111111,9.5,19.6,0,0,0,0,0,0,4,38,5,98,-1,16,2,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-56815-53-6,192.168.1.66,56815,1.1.1.1,53,6,15/06/2025 07:40:35 PM,63290,4,5,38.0,98.0,36.0,0.0,9.5,17.69180601295413,98.0,0.0,19.6,43.82693235899588,2148.8386790962236,142.20255964607364,7911.25,11391.795478074811,27720.0,0.0,35481.0,11827.0,20222.15050384108,35177.0,16.0,61641.0,15410.249999999998,12577.382355508902,27720.0,0.0,0,0,0,0,80,124,63.20113762047717,79.00142202559647,0.0,98.0,13.6,31.718203676192704,1006.0444444444444,0,1,0,0,0,0,0,0,1.0,15.11111111111111,9.5,19.6,0,0,0,0,0,0,4,38,5,98,-1,16,2,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-56784-53-6,192.168.1.66,56784,1.1.1.1,53,6,15/06/2025 07:40:35 PM,169827,4,5,58.0,215.0,56.0,0.0,14.5,27.682726262659415,215.0,0.0,43.0,96.15092303249095,1607.518239149252,52.99510678514017,21228.375,39317.92319736091,114313.0,29.0,151591.0,50530.333333333336,86976.8432534392,150962.0,29.0,166397.0,41599.25,50118.44443166608,114313.0,1376.0,0,0,0,0,80,124,23.553380793395633,29.44172599174454,0.0,215.0,27.299999999999997,68.24148298505828,4656.9,0,1,0,0,0,0,0,0,1.0,30.333333333333332,14.5,43.0,0,0,0,0,0,0,4,58,5,215,-1,16,2,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-56787-53-6,192.168.1.66,56787,1.1.1.1,53,6,15/06/2025 07:40:35 PM,170367,4,5,58.0,215.0,56.0,0.0,14.5,27.682726262659415,215.0,0.0,43.0,96.15092303249095,1602.4230044550882,52.82713201500291,21295.875,37554.84929477912,107886.0,13.0,152055.0,50685.0,87660.84464571397,151907.0,13.0,166232.0,41558.0,46887.02054229223,107886.0,1005.0,0,0,0,0,80,124,23.478725340001294,29.348406675001616,0.0,215.0,27.299999999999997,68.24148298505828,4656.9,0,1,0,0,0,0,0,0,1.0,30.333333333333332,14.5,43.0,0,0,0,0,0,0,4,58,5,215,-1,16,2,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-56823-53-6,192.168.1.66,56823,1.1.1.1,53,6,15/06/2025 07:40:36 PM,14050,4,5,38.0,98.0,36.0,0.0,9.5,17.69180601295413,98.0,0.0,19.6,43.82693235899588,9679.715302491104,640.5693950177936,1756.2500000000002,2892.514514101133,6655.0,0.0,7710.0,2570.0,4034.1914927281277,7221.0,19.0,13484.0,3370.9999999999995,3917.941466297491,7288.0,0.0,0,0,0,0,80,124,284.69750889679716,355.87188612099646,0.0,98.0,13.6,31.718203676192704,1006.0444444444444,0,1,0,0,0,0,0,0,1.0,15.11111111111111,9.5,19.6,0,0,0,0,0,0,4,38,5,98,-1,16,2,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-56802-53-6,192.168.1.66,56802,1.1.1.1,53,6,15/06/2025 07:40:35 PM,175293,4,5,43.0,194.0,41.0,0.0,10.75,20.1886932051912,194.0,0.0,38.8,86.75943752699185,1352.0220430935633,51.34260923140114,21911.625,36926.49995768622,105781.0,0.0,146144.0,48714.666666666664,81327.6245892706,142602.0,22.0,175059.0,43764.75,44683.65825351218,105781.0,0.0,0,0,0,0,80,124,22.818937436178285,28.523671795222853,0.0,194.0,23.7,61.19558807626576,3744.8999999999996,0,1,0,0,0,0,0,0,1.0,26.333333333333332,10.75,38.8,0,0,0,0,0,0,4,43,5,194,-1,16,2,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-56801-53-6,192.168.1.66,56801,1.1.1.1,53,6,15/06/2025 07:40:35 PM,176081,4,5,43.0,142.0,41.0,0.0,10.75,20.1886932051912,142.0,0.0,28.4,63.50433056099403,1050.6528245523368,51.112840113356924,22010.125,36254.122986959315,106873.0,12.0,147316.0,49105.333333333336,81684.76012900652,143400.0,12.0,175578.0,43894.5,43145.04783093111,106873.0,8918.0,0,0,0,0,80,124,22.716817828158632,28.396022285198292,0.0,142.0,18.5,45.24808160451544,2047.388888888889,0,1,0,0,0,0,0,0,1.0,20.555555555555557,10.75,28.4,0,0,0,0,0,0,4,43,5,142,-1,16,2,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-56800-53-6,192.168.1.66,56800,1.1.1.1,53,6,15/06/2025 07:40:35 PM,176661,4,5,43.0,194.0,41.0,0.0,10.75,20.1886932051912,194.0,0.0,38.8,86.75943752699185,1341.5524648903831,50.945030312293035,22082.625,36088.8191230529,106517.0,14.0,147726.0,49242.0,81996.51670650406,143898.0,14.0,175815.0,43953.75,42826.07938608593,106517.0,9413.0,0,0,0,0,80,124,22.642235694352458,28.302794617940574,0.0,194.0,23.7,61.19558807626576,3744.8999999999996,0,1,0,0,0,0,0,0,1.0,26.333333333333332,10.75,38.8,0,0,0,0,0,0,4,43,5,194,-1,16,2,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-56773-53-6,192.168.1.66,56773,1.1.1.1,53,6,15/06/2025 07:40:35 PM,216071,4,4,40.0,0.0,38.0,0.0,10.0,18.690461025168247,0.0,0.0,0.0,0.0,185.12433413091065,37.024866826182134,30867.285714285717,59259.678241094894,162034.0,0.0,194048.0,64682.666666666664,111759.22711048664,193731.0,15.0,54037.0,18012.333333333336,16414.94210569545,32129.0,0.0,0,0,0,0,80,104,18.512433413091067,18.512433413091067,0.0,38.0,4.444444444444445,12.600705447623866,158.77777777777777,0,1,0,0,0,0,0,0,1.0,5.0,10.0,0.0,0,0,0,0,0,0,4,40,4,0,-1,16,2,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-56824-53-6,192.168.1.66,56824,1.1.1.1,53,6,15/06/2025 07:40:36 PM,51637,4,5,38.0,54.0,36.0,0.0,9.5,17.69180601295413,54.0,0.0,10.8,24.14953415699773,1781.6681836667506,174.29362666305167,6454.625,12804.547673580664,37597.0,26.0,45455.0,15151.666666666666,26108.40830715908,45299.0,26.0,51150.0,12787.5,16631.400552368803,37597.0,2075.0,0,0,0,0,80,124,77.4638340724674,96.82979259058426,0.0,54.0,9.2,19.349418595916518,374.4,0,1,0,0,0,0,0,0,1.0,10.222222222222221,9.5,10.8,0,0,0,0,0,0,4,38,5,54,-1,16,2,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-56825-53-6,192.168.1.66,56825,1.1.1.1,53,6,15/06/2025 07:40:36 PM,56879,4,5,38.0,63.0,36.0,0.0,9.5,17.69180601295413,63.0,0.0,12.6,28.17445651649735,1775.6992914784016,158.23062993371894,7109.875,12899.696391083895,38256.0,25.0,48879.0,16293.0,27717.553427386047,48297.0,25.0,53055.0,13263.75,16909.988140642403,38256.0,1028.0,0,0,0,0,80,124,70.3247244149862,87.90590551873275,0.0,63.0,10.1,21.727862297059968,472.1000000000001,0,1,0,0,0,0,0,0,1.0,11.222222222222221,9.5,12.6,0,0,0,0,0,0,4,38,5,63,-1,16,2,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-1.1.1.1-56829-53-6,192.168.1.66,56829,1.1.1.1,53,6,15/06/2025 07:40:36 PM,18521,4,5,37.0,167.0,35.0,0.0,9.25,17.192537140670463,167.0,0.0,33.4,74.68467044849298,11014.524053776795,485.9348847254468,2315.125,2810.224975106848,6093.0,21.0,12272.0,4090.6666666666665,6675.692498410433,11795.0,21.0,17872.0,4468.0,2874.0748076555,6093.0,165.0,0,0,0,0,80,124,215.97105987797636,269.96382484747045,0.0,167.0,20.400000000000002,52.658649178775306,2772.9333333333334,0,1,0,0,0,0,0,0,1.0,22.666666666666668,9.25,33.4,0,0,0,0,0,0,4,37,5,167,-1,16,2,0,0,0,0,0,0,0,0,0,No Label
