Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
151.101.152.159-192.168.1.66-443-56160-6,192.168.1.66,56160,151.101.152.159,443,6,16/06/2025 05:31:52 PM,90115663,4,6,2.0,1.0,1.0,0.0,0.5,0.5773502691896257,1.0,0.0,0.16666666666666669,0.408248290463863,0.033290550167732774,0.11096850055910924,1.0012851444444444E7,1.319644799515993E7,3.0740022E7,22.0,5.9295008E7,1.9765002666666668E7,9503340.15840885,3.0738497E7,1.4261204E7,9.0115663E7,1.80231326E7,1.2975900607818974E7,3.0740022E7,37932.0,0,0,0,0,80,156,0.044387400223643694,0.06658110033546555,0.0,1.0,0.36363636363636365,0.504524979109513,0.2545454545454546,0,0,0,0,1,0,0,0,1.0,0.4,0.5,0.16666666666666666,0,0,0,0,0,0,4,2,6,1,-1,298,2,0,17876.75,20686.396615086607,37932.0,22.0,2.250036925E7,9494100.182255343,3.0740022E7,1.4261204E7,No Label
192.168.1.66-3.221.141.237-56213-443-6,3.221.141.237,443,192.168.1.66,56213,6,16/06/2025 05:31:51 PM,107230787,7,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149210879147982,7148719.133333334,7910481.830912052,1.5340468E7,13.0,9.189027E7,1.5315045E7,3834.0282210752057,1.5321924E7,1.5311666E7,1.07230787E8,1.3403848374999998E7,5415971.174891719,1.5340488E7,24.0,0,0,0,0,140,180,0.06527975962724213,0.08393111952073988,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,9,0,-1,255,0,0,53.57142857142858,85.41829847454066,247.0,13.0,1.5318626714285715E7,10221.905068924112,1.5340468E7,1.5311643E7,No Label
192.168.1.66-104.244.43.131-56177-443-6,192.168.1.66,56177,104.244.43.131,443,6,16/06/2025 05:31:53 PM,90115440,4,6,2.0,1.0,1.0,0.0,0.5,0.5773502691896257,1.0,0.0,0.16666666666666669,0.408248290463863,0.03329063254865093,0.11096877516216976,1.0012826666666666E7,1.3136721080003869E7,3.0546595E7,20.0,5.9488102E7,1.9829367333333332E7,9281277.342598071,3.0546444E7,1.4453225E7,9.011544E7,1.8023088E7,1.2854648012867194E7,3.0546595E7,38090.0,0,0,0,0,80,156,0.0443875100648679,0.06658126509730186,0.0,1.0,0.36363636363636365,0.504524979109513,0.2545454545454546,0,0,0,0,1,0,0,0,1.0,0.4,0.5,0.16666666666666666,0,0,0,0,0,0,4,2,6,1,-1,308,2,0,18112.5,20948.036304150326,38090.0,20.0,2.250008925E7,9271412.967919054,3.0546595E7,1.4453225E7,No Label
151.101.152.159-192.168.1.66-443-56176-6,192.168.1.66,56176,151.101.152.159,443,6,16/06/2025 05:31:53 PM,90114332,4,6,2.0,1.0,1.0,0.0,0.5,0.5773502691896257,1.0,0.0,0.16666666666666669,0.408248290463863,0.033291041873339304,0.11097013957779768,1.0012703555555556E7,1.3230652521499537E7,3.085189E7,15.0,5.918601E7,1.972867E7,9626034.385655444,3.0843831E7,1.4150234E7,9.0114332E7,1.80228664E7,1.3044977981636623E7,3.085189E7,36466.0,0,0,0,0,80,156,0.04438805583111907,0.06658208374667861,0.0,1.0,0.36363636363636365,0.504524979109513,0.2545454545454546,0,0,0,0,1,0,0,0,1.0,0.4,0.5,0.16666666666666666,0,0,0,0,0,0,4,2,6,1,-1,353,2,0,17790.25,20520.26883149114,36466.0,15.0,2.2500813E7,9618367.085832778,3.085189E7,1.4150234E7,No Label
192.168.1.66-69.173.158.64-53285-443-6,192.168.1.66,53285,69.173.158.64,443,6,16/06/2025 05:31:53 PM,90229422,4,6,2.0,1.0,1.0,0.0,0.5,0.5773502691896257,1.0,0.0,0.16666666666666669,0.408248290463863,0.03324857827416871,0.11082859424722903,1.0025491333333334E7,1.316484542146784E7,3.0691703E7,21.0,5.9380858E7,1.9793619333333332E7,9436932.179052806,3.0690371E7,1.4309309E7,9.0229422E7,1.80458844E7,1.291608939128941E7,3.0691703E7,72347.0,0,0,0,0,80,120,0.04433143769889161,0.06649715654833742,0.0,1.0,0.36363636363636365,0.504524979109513,0.2545454545454546,0,0,0,0,1,0,0,0,1.0,0.4,0.5,0.16666666666666666,0,0,0,0,0,0,4,2,6,1,-1,16238,2,0,35919.75,41452.83277312501,72347.0,21.0,2.25003125E7,9416754.97289006,3.0691703E7,1.4309309E7,No Label
255.250.0.0-0.3.240.104-0-0-0,255.250.0.0,0,0.3.240.104,0,0,16/06/2025 05:31:55 PM,115231488,23,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20827640444945048,5010064.695652174,6817.763319145786,5028822.0,4990973.0,1.10220437E8,5010019.863636363,6974.7323300437565,5028822.0,4990973.0,0,0,0,0,0,0,0,0,0,0,0,0.19959822093072338,0.008678183518727104,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,23,0,1,0,-1,-1,0,0,4995478.0,6371.032098490793,4999983.0,4990973.0,5011453.904761903,5079.076470233064,5028822.0,5006750.0,No Label
192.168.1.66-69.173.158.64-52520-443-6,192.168.1.66,52520,69.173.158.64,443,6,16/06/2025 05:31:54 PM,90220794,4,6,2.0,1.0,1.0,0.0,0.5,0.5773502691896257,1.0,0.0,0.16666666666666669,0.408248290463863,0.03325175790405924,0.11083919301353079,1.0024532666666668E7,1.3198183072802806E7,3.0795982E7,14.0,5.9276204E7,1.9758734666666668E7,9556625.958801378,3.0793695E7,1.4204682E7,9.0220794E7,1.80441588E7,1.2982059684457324E7,3.0795982E7,73817.0,0,0,0,0,80,120,0.044335677205412316,0.06650351580811847,0.0,1.0,0.36363636363636365,0.504524979109513,0.2545454545454546,0,0,0,0,1,0,0,0,1.0,0.4,0.5,0.16666666666666666,0,0,0,0,0,0,4,2,6,1,-1,16944,2,0,36063.5,41646.80513156641,73817.0,14.0,2.2500442E7,9536981.191562489,3.0795982E7,1.4204682E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,16/06/2025 05:31:53 PM,117203774,30,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26449660230224326,3906792.466666665,1843442.999113095,5531748.0,148157.0,1.15178707E8,3971679.551724138,1840877.0253224527,5531748.0,148157.0,0,0,0,0,0,0,0,0,0,0,0,0.25596445384088057,0.008532148461362686,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,30,0,1,0,-1,-1,0,0,4925771.285714285,941081.3562922733,6944349.0,4040972.0,5197397.76923077,178787.33331584852,5531748.0,5043161.0,No Label
134.221.96.0-0.0.0.32-0-0-0,134.221.96.0,0,0.0.0.32,0,0,16/06/2025 05:31:55 PM,115233187,82,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7202786120980929,1405282.7682926834,2139948.0528690545,5524675.0,94.0,1.15232061E8,1422618.0370370373,2147479.8995635067,5524675.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0.711600556530646,0.008678055567446902,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,82,0,1,0,-1,-1,0,0,3670734.153846154,3444212.3155770763,9807781.0,3336.0,5193023.000000001,182735.74416307636,5524675.0,5009153.0,No Label
151.101.154.164-192.168.1.66-443-56198-6,192.168.1.66,56198,151.101.154.164,443,6,16/06/2025 05:31:56 PM,90099437,4,6,2.0,1.0,1.0,0.0,0.5,0.5773502691896257,1.0,0.0,0.16666666666666669,0.408248290463863,0.03329654546010093,0.11098848486700312,1.0011048555555556E7,1.3167374392755881E7,3.0641541E7,20.0,5.9392246E7,1.9797415333333332E7,9390731.1689317,3.064088E7,1.435873E7,9.0099437E7,1.80198874E7,1.2916882221051442E7,3.0641541E7,31971.0,0,0,0,0,80,156,0.04439539394680125,0.06659309092020187,0.0,1.0,0.36363636363636365,0.504524979109513,0.2545454545454546,0,0,0,0,1,0,0,0,1.0,0.4,0.5,0.16666666666666666,0,0,0,0,0,0,4,2,6,1,-1,298,2,0,16434.5,18940.153088082472,33681.0,20.0,2.25000215E7,9381198.740606464,3.0641541E7,1.435873E7,No Label
151.101.154.164-192.168.1.66-443-56200-6,192.168.1.66,56200,151.101.154.164,443,6,16/06/2025 05:31:56 PM,90102619,4,6,2.0,1.0,1.0,0.0,0.5,0.5773502691896257,1.0,0.0,0.16666666666666669,0.408248290463863,0.03329536958298626,0.11098456527662087,1.0011402111111112E7,1.3118317788956618E7,3.0481725E7,20.0,5.955369E7,1.985123E7,9203869.69671605,3.0478926E7,1.4520778E7,9.0102619E7,1.80205238E7,1.281619759752436E7,3.0481725E7,33288.0,0,0,0,0,80,156,0.04439382611064835,0.06659073916597252,0.0,1.0,0.36363636363636365,0.504524979109513,0.2545454545454546,0,0,0,0,1,0,0,0,1.0,0.4,0.5,0.16666666666666666,0,0,0,0,0,0,4,2,6,1,-1,309,2,0,16532.5,19068.024919569758,33288.0,20.0,2.250064825E7,9195209.31947734,3.0481725E7,1.4520778E7,No Label
151.101.154.164-192.168.1.66-443-56199-6,192.168.1.66,56199,151.101.154.164,443,6,16/06/2025 05:31:57 PM,90100215,4,6,2.0,1.0,1.0,0.0,0.5,0.5773502691896257,1.0,0.0,0.16666666666666669,0.408248290463863,0.033296257950105886,0.11098752650035296,1.0011135E7,1.3112428834704328E7,3.0947096E7,21.0,5.9087651E7,1.9695883666666668E7,8887415.495426403,2.9940609E7,1.4053563E7,9.0100215E7,1.8020043E7,1.2804493993313128E7,3.0947096E7,32214.0,0,0,0,0,80,156,0.044395010600141185,0.06659251590021177,0.0,1.0,0.36363636363636365,0.504524979109513,0.2545454545454546,0,0,0,0,1,0,0,0,1.0,0.4,0.5,0.16666666666666666,0,0,0,0,0,0,4,2,6,1,-1,342,2,0,16394.0,18859.133543193337,33231.0,21.0,2.250037375E7,9172807.99098289,3.0947096E7,1.4053563E7,No Label
162.159.153.247-192.168.1.66-443-56059-6,192.168.1.66,56059,162.159.153.247,443,6,16/06/2025 05:31:58 PM,90018902,4,6,2.0,1.0,1.0,0.0,0.5,0.5773502691896257,1.0,0.0,0.16666666666666669,0.408248290463863,0.03332633406259499,0.11108778020864996,1.0002100222222224E7,1.3022733038099471E7,3.0122574E7,16.0,5.988482E7,1.9961606666666668E7,8798390.028085839,3.0121111E7,1.4877287E7,9.0018902E7,1.80037804E7,1.2618027661675548E7,3.0122574E7,5076.0,0,0,0,0,80,156,0.04443511208345998,0.06665266812518998,0.0,1.0,0.36363636363636365,0.504524979109513,0.2545454545454546,0,0,0,0,1,0,0,0,1.0,0.4,0.5,0.16666666666666666,0,0,0,0,0,0,4,2,6,1,-1,18,2,0,3264.25,3926.5038201942452,7944.0,16.0,2.24998585E7,8796514.951893182,3.0122574E7,1.4877287E7,No Label
134.221.96.11-17.81.0.20-0-0-0,134.221.96.11,0,17.81.0.20,0,0,16/06/2025 05:31:55 PM,92998707,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043011350684692855,3.0999569E7,4789.491100315356,3.1002684E7,3.0994054E7,6.1996023E7,3.09980115E7,5596.750173091524,3.1001969E7,3.0994054E7,0,0,0,0,0,0,0,0,0,0,0,0.03225851301351964,0.010752837671173214,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,3.0999569E7,4789.491100315356,3.1002684E7,3.0994054E7,No Label
134.221.96.11-17.81.0.60-0-0-0,134.221.96.11,0,17.81.0.60,0,0,16/06/2025 05:31:55 PM,93003287,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043009232566156505,3.1001095666666668E7,4748.745764234313,3.1005968E7,3.0996481E7,6.1997319E7,3.09986595E7,3080.8642456297875,3.1000838E7,3.0996481E7,0,0,0,0,0,0,0,0,0,0,0,0.03225692442461738,0.010752308141539126,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,3.1001095666666668E7,4748.745764234313,3.1005968E7,3.0996481E7,No Label
192.168.1.66-54.75.196.242-55804-443-6,54.75.196.242,443,192.168.1.66,55804,6,16/06/2025 05:31:51 PM,98458192,5,5,566.0,0.0,566.0,0.0,113.2,253.1228950529762,0.0,0.0,0.0,0.0,5.748632881660066,0.10156595197279268,1.0939799111111112E7,1.5140932081085773E7,3.1004472E7,19.0,6.7458855E7,1.686471375E7,1.645667331058841E7,3.1004491E7,175557.0,9.3003192E7,2.3250798E7,1.5500518191969583E7,3.1004507E7,21.0,0,0,0,0,100,100,0.05078297598639634,0.05078297598639634,0.0,566.0,51.45454545454545,170.6554210310142,29123.272727272728,0,0,0,0,1,0,0,0,1.0,56.6,113.2,0.0,0,0,0,0,0,0,5,566,5,0,-1,251,1,0,23.5,7.724420150837644,35.0,19.0,2.457063525E7,1.2860795063276853E7,3.1004472E7,5279443.0,No Label
192.168.1.66-199.232.189.140-56132-443-6,192.168.1.66,56132,199.232.189.140,443,6,16/06/2025 05:32:01 PM,90504785,4,6,2.0,1.0,1.0,0.0,0.5,0.5773502691896257,1.0,0.0,0.16666666666666669,0.408248290463863,0.03314741866963167,0.1104913955654389,1.0056087222222224E7,1.30381394578766E7,3.0409123E7,24.0,5.9762437E7,1.9920812333333332E7,9081424.23888634,3.0406681E7,1.4593114E7,9.0504785E7,1.8100957E7,1.2665376552427804E7,3.0409123E7,167360.0,0,0,0,0,80,156,0.044196558226175554,0.06629483733926333,0.0,1.0,0.36363636363636365,0.504524979109513,0.2545454545454546,0,0,0,0,1,0,0,0,1.0,0.4,0.5,0.16666666666666666,0,0,0,0,0,0,4,2,6,1,-1,300,2,0,83855.25,96778.95546510443,167976.0,24.0,2.250088075E7,9033758.714255154,3.0409123E7,1.4593114E7,No Label
157.240.239.17-192.168.1.66-443-55018-6,192.168.1.66,55018,157.240.239.17,443,6,16/06/2025 05:32:00 PM,91935854,8,10,65.0,146.0,32.0,0.0,8.125,14.740008722618082,38.0,0.0,14.6,18.92793350227823,2.2950784793928163,0.1957886854458327,5407991.411764706,1.0665113780778186E7,3.0967136E7,19.0,9.1723881E7,1.310341157142857E7,1.3636525619504318E7,3.0967155E7,211866.0,9.1895947E7,1.0210660777777778E7,1.3156529657800484E7,3.1007453E7,20132.0,0,1,0,0,160,212,0.0870171935314812,0.1087714919143515,0.0,38.0,12.789473684210526,17.193600060514832,295.6198830409357,0,0,0,1,1,0,0,0,1.0,13.5,8.125,14.6,0,0,0,0,0,0,8,65,10,146,-1,300,3,0,315205.5,487291.48002573027,1031772.0,19.0,2.26157915E7,9495095.387601415,3.0967136E7,1.3993755E7,No Label
192.168.1.66-199.232.189.140-56076-443-6,192.168.1.66,56076,199.232.189.140,443,6,16/06/2025 05:32:01 PM,90510118,4,6,2.0,1.0,1.0,0.0,0.5,0.5773502691896257,1.0,0.0,0.16666666666666669,0.408248290463863,0.033145465571042566,0.11048488523680855,1.0056679777777778E7,1.2973201052575968E7,3.0193882E7,19.0,5.9980498E7,1.9993499333333332E7,8832715.733145742,3.0192144E7,1.4806985E7,9.0510118E7,1.81020236E7,1.2533604584849017E7,3.0193882E7,167885.0,0,0,0,0,80,156,0.04419395409472342,0.06629093114208513,0.0,1.0,0.36363636363636365,0.504524979109513,0.2545454545454546,0,0,0,0,1,0,0,0,1.0,0.4,0.5,0.16666666666666666,0,0,0,0,0,0,4,2,6,1,-1,305,2,0,84937.75,98060.76308553114,171814.0,19.0,2.250063325E7,8783753.516170194,3.0193882E7,1.4806985E7,No Label
151.101.154.133-192.168.1.66-443-56134-6,192.168.1.66,56134,151.101.154.133,443,6,16/06/2025 05:32:03 PM,90105000,4,6,2.0,1.0,1.0,0.0,0.5,0.5773502691896257,1.0,0.0,0.16666666666666669,0.408248290463863,0.0332944897619444,0.11098163253981466,1.0011666666666666E7,1.3172986022643927E7,3.0664914E7,11.0,5.9369681E7,1.9789893666666668E7,9411109.989565117,3.065688E7,1.4335252E7,9.0105E7,1.8021E7,1.2928513788978357E7,3.0664914E7,33026.0,0,0,0,0,80,156,0.04439265301592586,0.0665889795238888,0.0,1.0,0.36363636363636365,0.504524979109513,0.2545454545454546,0,0,0,0,1,0,0,0,1.0,0.4,0.5,0.16666666666666666,0,0,0,0,0,0,4,2,6,1,-1,313,2,0,16730.75,19301.81714027637,33862.0,11.0,2.250017725E7,9403654.824529074,3.0664914E7,1.4335252E7,No Label
192.168.1.66-57.144.146.141-51006-443-6,192.168.1.66,51006,57.144.146.141,443,6,16/06/2025 05:32:02 PM,106466438,15,17,224.0,256.0,32.0,0.0,14.933333333333334,16.52472894381831,32.0,0.0,15.058823529411766,14.664884027138154,4.508463033204887,0.3005642022136591,3434401.225806452,6330380.829320148,1.4974376E7,16149.0,1.06251685E8,7589406.071428571,7653989.409132625,1.4974376E7,209235.0,1.06425657E8,6651603.5625,7626178.70932671,1.5036254E7,20206.0,0,1,0,0,300,340,0.1408894697876527,0.1596747324260064,0.0,32.0,15.51515151515152,15.354399231411687,235.75757575757578,0,0,0,1,1,0,0,0,1.0,16.0,14.933333333333334,15.058823529411764,0,0,0,0,0,0,15,224,17,256,-1,300,7,0,212723.42857142858,4016.5902561394428,220051.0,209235.0,1.4964973285714285E7,4749.997709272807,1.4974376E7,1.4961112E7,No Label
192.168.1.66-104.18.38.117-56143-443-6,192.168.1.66,56143,104.18.38.117,443,6,16/06/2025 05:32:04 PM,90022611,4,6,2.0,1.0,1.0,0.0,0.5,0.5773502691896257,1.0,0.0,0.16666666666666669,0.408248290463863,0.033324960992300035,0.11108320330766679,1.0002512333333334E7,1.322603905277661E7,3.0795662E7,13.0,5.9211759E7,1.9737253E7,9573884.031735344,3.079222E7,1.4203945E7,9.0022611E7,1.80045222E7,1.3034091883862995E7,3.0795662E7,6036.0,0,0,0,0,80,156,0.04443328132306671,0.06664992198460007,0.0,1.0,0.36363636363636365,0.504524979109513,0.2545454545454546,0,0,0,0,1,0,0,0,1.0,0.4,0.5,0.16666666666666666,0,0,0,0,0,0,4,2,6,1,-1,17,2,0,3509.0,4100.745704543667,7954.0,13.0,2.24998585E7,9572572.549952373,3.0795662E7,1.4203945E7,No Label
134.221.96.0-0.0.0.41-0-0-0,134.221.96.0,0,0.0.0.41,0,0,16/06/2025 05:32:03 PM,113908074,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0877900894013887,1.2656452666666666E7,6837362.653838338,2.4001148E7,5260190.0,1.05802056E8,1.3225257000000002E7,7078150.100013765,2.4001148E7,5260190.0,0,0,0,0,0,0,0,0,0,0,0,0.07901108046124983,0.008779008940138871,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,-1,0,0,0,0,0,0,1.2656452666666666E7,6837362.653838338,2.4001148E7,5260190.0,No Label
134.221.96.0-0.0.0.34-0-0-0,134.221.96.0,0,0.0.0.34,0,0,16/06/2025 05:32:03 PM,113916824,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08778334620705366,1.2657424888888888E7,6834396.175205247,2.4005108E7,5269771.0,1.05812112E8,1.3226514E7,7074639.563333084,2.4005108E7,5269771.0,0,0,0,0,0,0,0,0,0,0,0,0.07900501158634829,0.008778334620705366,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,-1,0,0,0,0,0,0,1.2657424888888888E7,6834396.175205247,2.4005108E7,5269771.0,No Label
192.168.1.66-104.46.162.226-56234-443-6,192.168.1.66,56234,104.46.162.226,443,6,16/06/2025 05:32:06 PM,92767254,15,20,1551.0,6998.0,682.0,0.0,103.39999999999998,234.30041765708765,1412.0,0.0,349.9000000000001,571.9444120946683,92.15536335698802,0.3772883047718541,2728448.6470588236,7849644.667567347,3.0636881E7,10.0,9.2447566E7,6603397.571428571,1.1388470175262792E7,3.0677698E7,104.0,9.2767254E7,4882487.052631579,1.0125249567878272E7,3.0676938E7,107.0,0,0,0,0,300,448,0.16169498775936605,0.21559331701248807,0.0,1412.0,237.47222222222217,464.8399101448714,216076.1420634921,0,1,0,0,0,0,0,0,1.0,244.25714285714287,103.4,349.9,0,0,0,0,0,0,15,1551,20,6998,-1,16386,7,0,661585.0,1217790.7890249458,2484694.0,15.0,2.249002225E7,9337794.312222824,3.0636881E7,1.4323228E7,No Label
134.221.104.0-0.0.0.86-0-0-0,134.221.104.0,0,0.0.0.86,0,0,16/06/2025 05:32:07 PM,102289083,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05865728603706419,2.04578166E7,188571.1095815051,2.0792581E7,2.035042E7,8.1938663E7,2.048466575E7,206412.78736288764,2.0792581E7,2.0351546E7,0,0,0,0,0,0,0,0,0,0,0,0.04888107169755349,0.009776214339510697,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,0,0,0,0,2.04578166E7,188571.1095815051,2.0792581E7,2.035042E7,No Label
192.168.1.66-104.18.38.117-56147-443-6,104.18.38.117,443,192.168.1.66,56147,6,16/06/2025 05:31:56 PM,104146172,5,7,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4285714285714286,0.5345224838248488,0.028805667480509986,0.11522266992203994,9467833.818181818,1.2321877077247532E7,3.0866427E7,13.0,9.0012912E7,2.2503228E7,9656163.647971002,3.0866427E7,1.4140264E7,1.04140121E8,1.7356686833333336E7,1.1815386347611785E7,3.0878795E7,16.0,0,0,0,0,136,140,0.04800944580084998,0.06721322412118998,0.0,1.0,0.23076923076923078,0.4385290096535146,0.1923076923076923,0,0,0,0,1,0,0,0,1.0,0.25,0.0,0.42857142857142855,0,0,0,0,0,0,5,0,7,3,-1,250,0,0,3952.8,5670.614578685453,12348.0,13.0,2.08240714E7,9166722.487359552,3.0866427E7,1.4120896E7,No Label
151.101.154.133-192.168.1.66-443-56146-6,151.101.154.133,443,192.168.1.66,56146,6,16/06/2025 05:31:56 PM,104411680,5,7,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4285714285714286,0.5345224838248488,0.028732417675876875,0.1149296707035075,9491970.90909091,1.2262942057105485E7,3.0661285E7,12.0,9.0073263E7,2.251831575E7,9386399.056436336,3.0661285E7,1.4375327E7,1.04375477E8,1.7395912833333332E7,1.1696728758312955E7,3.0704722E7,12.0,0,0,0,0,136,140,0.04788736279312812,0.06704230791037938,0.0,1.0,0.23076923076923078,0.4385290096535146,0.1923076923076923,0,0,0,0,1,0,0,0,1.0,0.25,0.0,0.42857142857142855,0,0,0,0,0,0,5,0,7,3,-1,507,0,0,16007.2,21990.292578772114,43420.0,12.0,2.08590882E7,8935292.095258258,3.0661285E7,1.4294985E7,No Label
134.221.98.137-37.198.0.134-0-0-0,134.221.98.137,0,37.198.0.134,0,0,16/06/2025 05:32:07 PM,99675914,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0401300558929412,3.3225304666666668E7,1.39491826113942E7,4.9321291E7,2.465855E7,7.5017364E7,3.7508682E7,1.6705551854810484E7,4.9321291E7,2.5696073E7,0,0,0,0,0,0,0,0,0,0,0,0.030097541919705897,0.0100325139732353,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,3.3225304666666668E7,1.39491826113942E7,4.9321291E7,2.465855E7,No Label
134.221.98.137-37.198.4.210-0-0-0,134.221.98.137,0,37.198.4.210,0,0,16/06/2025 05:32:07 PM,99674703,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060195815180909044,1.99349406E7,1.1059582715402571E7,2.552321E7,171033.0,7.5016371E7,1.875409275E7,1.2401202179067597E7,2.552321E7,171033.0,0,0,0,0,0,0,0,0,0,0,0,0.05016317931742421,0.01003263586348484,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,171033.0,0.0,171033.0,171033.0,2.48759175E7,575159.3485440941,2.552321E7,2.4195355E7,No Label
134.221.98.137-37.198.4.214-0-0-0,134.221.98.137,0,37.198.4.214,0,0,16/06/2025 05:32:07 PM,102847096,168730,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1640.6005279915732,609.5365139572135,103349.79835282621,2.2278208E7,0.0,1.02847096E8,609.5401264750077,103350.10460327138,2.2278208E7,0.0,0,0,0,0,0,0,0,0,0,0,0,1640.5908048196131,0.009723171960052231,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,168730,0,1,0,-1,-1,0,0,3702098.25,363467.17191274656,4225732.0,3416035.0,2.12165775E7,751924.3141710915,2.2278208E7,2.0534322E7,No Label
