Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
134.221.98.130-49.124.3.6-0-0-0,134.221.98.130,0,49.124.3.6,0,0,15/06/2025 09:03:43 PM,1444491,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3845707588347729,1444491.0,0.0,1444491.0,1444491.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6922853794173864,0.6922853794173864,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-101.33.47.206-50578-8081-6,192.168.1.66,50578,101.33.47.206,8081,6,15/06/2025 09:10:44 PM,1000535,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.998930572143903,1000535.0,0.0,1000535.0,1000535.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.9994652860719515,0.9994652860719515,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,65535,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.130-49.124.5.58-0-0-0,134.221.98.130,0,49.124.5.58,0,0,15/06/2025 09:03:44 PM,2888111,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6924941596773808,2888111.0,0.0,2888111.0,2888111.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3462470798386904,0.3462470798386904,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.130-49.124.2.59-0-0-0,134.221.98.130,0,49.124.2.59,0,0,15/06/2025 09:03:43 PM,45002059,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044442410957240865,4.5002059E7,0.0,4.5002059E7,4.5002059E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022221205478620432,0.022221205478620432,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,4.5002059E7,0.0,4.5002059E7,4.5002059E7,No Label
134.221.98.143-209.170.4.214-0-0-0,134.221.98.143,0,209.170.4.214,0,0,15/06/2025 09:06:41 PM,20537,22,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1119.9298826508254,933.5,1935.466616557755,7685.0,91.0,20433.0,972.9999999999999,1974.1557182755364,7685.0,91.0,0,0,0,0,0,0,0,0,0,0,0,1071.2372790573113,48.69260359351414,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,22,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.131-4.30.0.32-0-0-0,134.221.98.131,0,4.30.0.32,0,0,15/06/2025 09:06:29 PM,42,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47619.04761904762,42.0,0.0,42.0,42.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23809.52380952381,23809.52380952381,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.10-12.34.4.216-0-0-0,134.221.104.10,0,12.34.4.216,0,0,15/06/2025 09:03:59 PM,149048,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.96473619236755,24841.333333333332,60478.3321981242,148292.0,0.0,148847.0,29769.4,66256.26026120098,148292.0,0.0,0,0,0,0,0,0,0,0,0,0,0,40.25548816488648,6.709248027481079,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.142-223.11.0.20-0-0-0,134.221.98.142,0,223.11.0.20,0,0,15/06/2025 09:14:59 PM,22501947,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08888119770258102,2.2501947E7,0.0,2.2501947E7,2.2501947E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04444059885129051,0.04444059885129051,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,2.2501947E7,0.0,2.2501947E7,2.2501947E7,No Label
134.221.98.130-49.124.3.24-0-0-0,134.221.98.130,0,49.124.3.24,0,0,15/06/2025 09:04:03 PM,25292691,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11861134111827008,1.26463455E7,1.700976828396003E7,2.4674068E7,618623.0,2.4674068E7,2.4674068E7,0.0,2.4674068E7,2.4674068E7,0,0,0,0,0,0,0,0,0,0,0,0.07907422741218006,0.03953711370609003,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,618623.0,0.0,618623.0,618623.0,2.4674068E7,0.0,2.4674068E7,2.4674068E7,No Label
134.221.98.130-49.124.2.104-0-0-0,134.221.98.130,0,49.124.2.104,0,0,15/06/2025 09:03:40 PM,57409284,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052256356306412045,2.8704642E7,2.6555064241487198E7,4.7481908E7,9927376.0,9927376.0,9927376.0,0.0,9927376.0,9927376.0,0,0,0,0,0,0,0,0,0,0,0,0.03483757087094136,0.01741878543547068,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,2.8704642E7,2.6555064241487198E7,4.7481908E7,9927376.0,No Label
134.221.96.14-239.7.0.48-0-0-0,134.221.96.14,0,239.7.0.48,0,0,15/06/2025 09:04:30 PM,106223097,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07531318730049831,1.5174728142857144E7,1508.3535647156298,1.5177266E7,1.5173184E7,9.1049913E7,1.51749855E7,1474.3818704802193,1.5177266E7,1.5173686E7,0,0,0,0,0,0,0,0,0,0,0,0.06589903888793602,0.009414148412562289,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,0,0,0,0,1.5174728142857144E7,1508.3535647156298,1.5177266E7,1.5173184E7,No Label
134.221.98.129-184.115.2.162-0-0-0,134.221.98.129,0,184.115.2.162,0,0,15/06/2025 09:03:47 PM,40413537,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04948836821681805,4.0413537E7,0.0,4.0413537E7,4.0413537E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024744184108409024,0.024744184108409024,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,4.0413537E7,0.0,4.0413537E7,4.0413537E7,No Label
192.168.1.66-20.42.65.94-50593-443-6,192.168.1.66,50593,20.42.65.94,443,6,15/06/2025 09:14:20 PM,5577563,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.537869316760743,2788781.5,3943915.649232435,5577551.0,12.0,0,0,0,0,0,5577563.0,5577563.0,0.0,5577563.0,5577563.0,0,0,0,0,20,40,0.179289772253581,0.358579544507162,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,12.0,0.0,12.0,12.0,5577551.0,0.0,5577551.0,5577551.0,No Label
134.221.104.0-0.0.0.29-0-0-0,134.221.104.0,0,0.0.0.29,0,0,15/06/2025 09:15:02 PM,30199031,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06622729053789839,3.0199031E7,0.0,3.0199031E7,3.0199031E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03311364526894919,0.03311364526894919,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,3.0199031E7,0.0,3.0199031E7,3.0199031E7,No Label
134.221.96.4-77.154.0.20-0-0-0,134.221.96.4,0,77.154.0.20,0,0,15/06/2025 09:14:26 PM,59996344,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050003046852321535,2.9998172E7,1002.6774157225244,2.9998881E7,2.9997463E7,2.9997463E7,2.9997463E7,0.0,2.9997463E7,2.9997463E7,0,0,0,0,0,0,0,0,0,0,0,0.03333536456821436,0.01666768228410718,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,2.9998172E7,1002.6774157225244,2.9998881E7,2.9997463E7,No Label
134.221.104.0-0.0.0.45-0-0-0,134.221.104.0,0,0.0.0.45,0,0,15/06/2025 09:03:27 PM,31639967,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09481678662939187,1.58199835E7,1.6015105216495473E7,2.7144373E7,4495594.0,4495594.0,4495594.0,0.0,4495594.0,4495594.0,0,0,0,0,0,0,0,0,0,0,0,0.06321119108626125,0.031605595543130624,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,2.7144373E7,0.0,2.7144373E7,2.7144373E7,No Label
134.221.98.130-49.124.1.30-0-0-0,134.221.98.130,0,49.124.1.30,0,0,15/06/2025 09:03:44 PM,931196,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1477755488640415,931196.0,0.0,931196.0,931196.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0738877744320208,1.0738877744320208,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.0-0.0.4.207-0-0-0,134.221.104.0,0,0.0.4.207,0,0,15/06/2025 09:03:36 PM,23572709,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12726581403944706,1.17863545E7,4807404.751932637,1.5185703E7,8387006.0,8387006.0,8387006.0,0.0,8387006.0,8387006.0,0,0,0,0,0,0,0,0,0,0,0,0.08484387602629805,0.04242193801314902,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,1.17863545E7,4807404.751932637,1.5185703E7,8387006.0,No Label
134.221.96.1-123.198.2.92-0-0-0,134.221.96.1,0,123.198.2.92,0,0,15/06/2025 09:03:41 PM,23400415,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08546856968134968,2.3400415E7,0.0,2.3400415E7,2.3400415E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04273428484067484,0.04273428484067484,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,2.3400415E7,0.0,2.3400415E7,2.3400415E7,No Label
134.221.98.129-184.115.2.146-0-0-0,134.221.98.129,0,184.115.2.146,0,0,15/06/2025 09:03:43 PM,26703742,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07489587039898753,2.6703742E7,0.0,2.6703742E7,2.6703742E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03744793519949376,0.03744793519949376,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,2.6703742E7,0.0,2.6703742E7,2.6703742E7,No Label
134.221.98.137-120.108.0.20-0-0-0,134.221.98.137,0,120.108.0.20,0,0,15/06/2025 09:10:19 PM,3737,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.1886540005352,3737.0,0.0,3737.0,3737.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.5943270002676,267.5943270002676,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.129-184.115.0.141-0-0-0,134.221.98.129,0,184.115.0.141,0,0,15/06/2025 09:03:43 PM,20718219,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09653339411075826,2.0718219E7,0.0,2.0718219E7,2.0718219E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04826669705537913,0.04826669705537913,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,2.0718219E7,0.0,2.0718219E7,2.0718219E7,No Label
134.221.98.130-49.124.2.157-0-0-0,134.221.98.130,0,49.124.2.157,0,0,15/06/2025 09:03:44 PM,525366,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8068698773807212,525366.0,0.0,525366.0,525366.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9034349386903606,1.9034349386903606,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.138-27.170.3.83-0-0-0,134.221.98.138,0,27.170.3.83,0,0,15/06/2025 09:03:40 PM,14078,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.06563432305725,14078.0,0.0,14078.0,14078.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.03281716152863,71.03281716152863,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.130-49.124.1.213-0-0-0,134.221.98.130,0,49.124.1.213,0,0,15/06/2025 09:04:08 PM,24129774,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08288515259198034,2.4129774E7,0.0,2.4129774E7,2.4129774E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04144257629599017,0.04144257629599017,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,2.4129774E7,0.0,2.4129774E7,2.4129774E7,No Label
134.221.98.129-184.115.4.66-0-0-0,134.221.98.129,0,184.115.4.66,0,0,15/06/2025 09:04:08 PM,1203774,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6614414333587535,1203774.0,0.0,1203774.0,1203774.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8307207166793767,0.8307207166793767,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.130-49.124.2.155-0-0-0,134.221.98.130,0,49.124.2.155,0,0,15/06/2025 09:03:39 PM,34287852,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05832969647675801,3.4287852E7,0.0,3.4287852E7,3.4287852E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029164848238379004,0.029164848238379004,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,3.4287852E7,0.0,3.4287852E7,3.4287852E7,No Label
134.221.96.1-123.198.0.245-0-0-0,134.221.96.1,0,123.198.0.245,0,0,15/06/2025 09:03:41 PM,47532350,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04207660677412331,4.753235E7,0.0,4.753235E7,4.753235E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021038303387061655,0.021038303387061655,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,4.753235E7,0.0,4.753235E7,4.753235E7,No Label
134.221.98.130-49.124.4.156-0-0-0,134.221.98.130,0,49.124.4.156,0,0,15/06/2025 09:03:44 PM,53005259,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03773210503508718,5.3005259E7,0.0,5.3005259E7,5.3005259E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01886605251754359,0.01886605251754359,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,5.3005259E7,0.0,5.3005259E7,5.3005259E7,No Label
134.221.98.130-49.124.1.0-0-0-0,134.221.98.130,0,49.124.1.0,0,0,15/06/2025 09:03:39 PM,47835541,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10452479255957406,1.195888525E7,1.1081445007674025E7,2.3315063E7,1079688.0,4.3892093E7,1.4630697666666668E7,1.188974960409303E7,2.3315063E7,1079688.0,0,0,0,0,0,0,0,0,0,0,0,0.08361983404765926,0.020904958511914814,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,5023136.0,0.0,5023136.0,5023136.0,2.14062025E7,2699536.4077782873,2.3315063E7,1.9497342E7,No Label
134.221.104.0-0.0.4.209-0-0-0,134.221.104.0,0,0.0.4.209,0,0,15/06/2025 09:02:50 PM,72374118,15,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22107350586296612,4824941.2,8975249.266026856,3.4181894E7,998.0,3.8192224E7,2728016.0000000005,3965052.9106903286,1.5188011E7,998.0,0,0,0,0,0,0,0,0,0,0,0,0.20725641174653073,0.013817094116435382,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,15,0,1,0,-1,-1,0,0,1.1401253E7,0.0,1.1401253E7,1.1401253E7,2.46849525E7,1.3430703470363885E7,3.4181894E7,1.5188011E7,No Label
134.221.96.11-12.9.0.32-0-0-0,134.221.96.11,0,12.9.0.32,0,0,15/06/2025 09:03:26 PM,60151959,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03324912493706149,6.0151959E7,0.0,6.0151959E7,6.0151959E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016624562468530744,0.016624562468530744,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,6.0151959E7,0.0,6.0151959E7,6.0151959E7,No Label
134.186.5.152-134.221.98.133-0-0-0,134.221.98.133,0,134.186.5.152,0,0,15/06/2025 09:10:42 PM,120,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16666.666666666668,120.0,0.0,120.0,120.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8333.333333333334,8333.333333333334,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.5-248.188.0.20-0-0-0,134.221.96.5,0,248.188.0.20,0,0,15/06/2025 09:03:59 PM,11403383,12,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1400125734617526,950281.9166666666,2893357.2918341598,1.0110061E7,120.0,1.1353593E7,1032144.8181818182,3019968.179091257,1.0110061E7,120.0,0,0,0,0,0,0,0,0,0,0,0,1.0523192985800793,0.08769327488167328,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,12,0,1,0,-1,-1,0,0,1230437.0,0.0,1230437.0,1230437.0,1.0110061E7,0.0,1.0110061E7,1.0110061E7,No Label
134.221.98.129-184.115.3.163-0-0-0,134.221.98.129,0,184.115.3.163,0,0,15/06/2025 09:04:10 PM,2463313,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2178720284429954,1231656.5,176288.08451083698,1356311.0,1107002.0,1107002.0,1107002.0,0.0,1107002.0,1107002.0,0,0,0,0,0,0,0,0,0,0,0,0.8119146856286635,0.40595734281433177,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.129-184.115.0.202-0-0-0,134.221.98.129,0,184.115.0.202,0,0,15/06/2025 09:04:05 PM,4225260,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4733436522249519,4225260.0,0.0,4225260.0,4225260.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23667182611247595,0.23667182611247595,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.130-49.124.3.214-0-0-0,134.221.98.130,0,49.124.3.214,0,0,15/06/2025 09:03:42 PM,45907734,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06534846612119867,2.2953867E7,2.882728117215205E7,4.3337833E7,2569901.0,4.3337833E7,4.3337833E7,0.0,4.3337833E7,4.3337833E7,0,0,0,0,0,0,0,0,0,0,0,0.04356564408079911,0.021782822040399556,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,2569901.0,0.0,2569901.0,2569901.0,4.3337833E7,0.0,4.3337833E7,4.3337833E7,No Label
134.221.98.130-49.124.3.155-0-0-0,134.221.98.130,0,49.124.3.155,0,0,15/06/2025 09:03:39 PM,164018,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.193783609116073,164018.0,0.0,164018.0,164018.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0968918045580365,6.0968918045580365,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.130-49.124.4.67-0-0-0,134.221.98.130,0,49.124.4.67,0,0,15/06/2025 09:03:44 PM,42343488,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04723276457527542,4.2343488E7,0.0,4.2343488E7,4.2343488E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02361638228763771,0.02361638228763771,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,4.2343488E7,0.0,4.2343488E7,4.2343488E7,No Label
134.221.98.129-184.115.4.163-0-0-0,134.221.98.129,0,184.115.4.163,0,0,15/06/2025 09:03:43 PM,43897652,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06834078506066793,2.1948826E7,821595.8543420238,2.2529782E7,2.136787E7,2.2529782E7,2.2529782E7,0.0,2.2529782E7,2.2529782E7,0,0,0,0,0,0,0,0,0,0,0,0.045560523373778625,0.022780261686889312,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,2.1948826E7,821595.8543420238,2.2529782E7,2.136787E7,No Label
