Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.66-67.22.52.21-0-0-0,192.168.1.66,0,67.22.52.21,0,0,16/06/2025 05:23:30 PM,27548,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.20110352838682,9182.666666666666,11472.019583897743,22336.0,1246.0,5212.0,2606.0,1923.3304448274093,3966.0,1246.0,0,0,0,0,0,0,0,0,0,0,0,108.90082764629011,36.300275882096706,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-52.123.226.38-56220-443-6,52.123.226.38,443,192.168.1.66,56220,6,16/06/2025 05:31:05 PM,598,2,2,358.0,0.0,358.0,0.0,179.0,253.144227664784,0.0,0.0,0.0,0.0,598662.2073578595,6688.963210702341,199.33333333333334,312.92384590077717,560.0,0.0,598.0,598.0,0.0,598.0,598.0,38.0,38.0,0.0,38.0,38.0,0,0,0,0,40,40,3344.4816053511704,3344.4816053511704,0.0,358.0,71.6,160.10246718898492,25632.799999999996,0,0,0,0,1,0,0,0,1.0,89.5,179.0,0.0,0,0,0,0,0,0,2,358,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
134.221.96.14-238.0.0.32-0-0-0,134.221.96.14,0,238.0.0.32,0,0,16/06/2025 05:28:39 PM,45404343,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0440486497073639,4.5404343E7,0.0,4.5404343E7,4.5404343E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02202432485368195,0.02202432485368195,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,4.5404343E7,0.0,4.5404343E7,4.5404343E7,No Label
172.66.0.227-192.168.1.66-443-56165-6,172.66.0.227,443,192.168.1.66,56165,6,16/06/2025 05:30:32 PM,24,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,83333.33333333333,24.0,0.0,24.0,24.0,0,0,0,0,0,24.0,24.0,0.0,24.0,24.0,0,0,0,0,0,40,0.0,83333.33333333333,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,255,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.130-1.18.2.251-0-0-0,134.221.98.130,0,1.18.2.251,0,0,16/06/2025 05:29:00 PM,5821598,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5153224252172686,2910799.0,215166.93666081692,3062945.0,2758653.0,2758653.0,2758653.0,0.0,2758653.0,2758653.0,0,0,0,0,0,0,0,0,0,0,0,0.343548283478179,0.1717741417390895,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-20.189.173.28-56003-443-6,192.168.1.66,56003,20.189.173.28,443,6,16/06/2025 05:27:47 PM,4179154,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7178486363508022,2089577.0,2954993.5817243326,4179073.0,81.0,0,0,0,0,0,4179154.0,4179154.0,0.0,4179154.0,4179154.0,0,0,0,0,20,40,0.23928287878360072,0.47856575756720143,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.14-242.120.5.152-0-0-0,134.221.96.14,0,242.120.5.152,0,0,16/06/2025 05:29:32 PM,130,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23076.923076923078,65.0,91.92388155425118,130.0,0.0,130.0,130.0,0.0,130.0,130.0,0,0,0,0,0,0,0,0,0,0,0,15384.615384615387,7692.307692307693,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.130-218.234.0.69-0-0-0,134.221.98.130,0,218.234.0.69,0,0,16/06/2025 05:29:58 PM,20007705,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24990372459010166,5001926.25,27940.686574420557,5042053.0,4977217.0,1.5012371E7,5004123.666666667,33794.246689833664,5042053.0,4977217.0,0,0,0,0,0,0,0,0,0,0,0,0.1999229796720813,0.04998074491802033,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,9988435.0,0.0,9988435.0,9988435.0,5042053.0,0.0,5042053.0,5042053.0,No Label
134.221.98.141-112.26.0.20-0-0-0,134.221.98.141,0,112.26.0.20,0,0,16/06/2025 05:30:56 PM,9526,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.95171110644552,9526.0,0.0,9526.0,9526.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.97585555322276,104.97585555322276,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.65-224.0.0.251-5353-5353-17,192.168.1.65,5353,224.0.0.251,5353,17,16/06/2025 05:30:55 PM,13033627,3,1,174.0,58.0,58.0,58.0,58.0,0.0,58.0,58.0,58.0,0.0,17.800110437409327,0.3068984558174022,4344542.333333334,4173814.893528501,9024610.0,1007786.0,1.2025841E7,6012920.5,4259172.136556646,9024610.0,3001231.0,0,0,0,0,0,0,0,0,0,24,8,0.23017384186305165,0.07672461395435055,58.0,58.0,58.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,72.5,58.0,58.0,0,0,0,0,0,0,3,174,1,58,-1,-1,3,0,4009017.0,0.0,4009017.0,4009017.0,9024610.0,0.0,9024610.0,9024610.0,No Label
134.221.104.0-0.0.3.88-0-0-0,134.221.104.0,0,0.0.3.88,0,0,16/06/2025 05:27:56 PM,115113226,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06949679266220894,1.644474657142857E7,3.420485186811964E7,9.1375311E7,202.0,2.3737915E7,3956319.1666666665,9689963.344323887,2.3735874E7,202.0,0,0,0,0,0,0,0,0,0,0,0,0.060809693579432826,0.008687099082776118,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,0,0,0,0,5.75555925E7,4.782830457834027E7,9.1375311E7,2.3735874E7,No Label
134.221.98.139-109.80.0.32-0-0-0,134.221.98.139,0,109.80.0.32,0,0,16/06/2025 05:29:12 PM,285353,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.513294060339298,142676.5,201775.0413319249,285353.0,0.0,285353.0,285353.0,0.0,285353.0,285353.0,0,0,0,0,0,0,0,0,0,0,0,7.008862706892866,3.504431353446433,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.2.231-0-0-0,134.221.96.0,0,0.0.2.231,0,0,16/06/2025 05:28:44 PM,75999,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.31613573862814,75999.0,0.0,75999.0,75999.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.15806786931407,13.15806786931407,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.133-26.145.4.214-0-0-0,134.221.98.133,0,26.145.4.214,0,0,16/06/2025 05:31:11 PM,47501,259,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5473.568977495211,183.4015444015443,815.6940741682902,8391.0,0.0,47365.0,183.58527131782938,817.2741174005719,8391.0,0.0,0,0,0,0,0,0,0,0,0,0,0,5452.516789120229,21.05218837498158,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,259,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.102.0-0.0.4.210-0-0-0,134.221.102.0,0,0.0.4.210,0,0,16/06/2025 05:29:45 PM,80156632,34,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43664509257325085,2357548.0,7338445.981782625,3.7520361E7,0.0,8.0156357E7,2428980.5151515147,7440213.641869293,3.7520361E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.4241695184997294,0.012475574073521453,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,34,0,1,0,-1,-1,0,0,3555946.0,3756121.5231781304,6211925.0,899967.0,1.7595203E7,1.5312582099888163E7,3.7520361E7,5475915.0,No Label
184.86.112.139-192.168.1.66-0-0-0,192.168.1.66,0,184.86.112.139,0,0,16/06/2025 05:28:39 PM,928842,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.153218739032042,928842.0,0.0,928842.0,928842.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.076609369516021,1.076609369516021,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-52.76.17.3-0-0-0,192.168.1.66,0,52.76.17.3,0,0,16/06/2025 05:28:57 PM,302759,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.605914275050453,302759.0,0.0,302759.0,302759.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3029571375252265,3.3029571375252265,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.4-182.205.4.216-0-0-0,134.221.104.4,0,182.205.4.216,0,0,16/06/2025 05:28:40 PM,60377,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.12519668085529,60377.0,0.0,60377.0,60377.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.562598340427645,16.562598340427645,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.5-148.63.2.158-0-0-0,134.221.96.5,0,148.63.2.158,0,0,16/06/2025 05:23:19 PM,2226649,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8982107193365456,2226649.0,0.0,2226649.0,2226649.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4491053596682728,0.4491053596682728,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-3.221.141.237-56213-443-6,192.168.1.66,56213,3.221.141.237,443,6,16/06/2025 05:30:49 PM,16275044,5,10,275.0,4629.0,182.0,0.0,55.0,81.62107570964744,1412.0,0.0,462.90000000000003,659.6039973600322,301.32022991765797,0.9216564944463437,1162503.1428571427,3991316.505175721,1.5020996E7,0.0,1.5963689E7,3990922.25,7769817.303886854,1.5643509E7,493.0,1.6275024E7,1808336.0,4957183.4626699565,1.5020996E7,0.0,0,0,0,0,100,224,0.30721883148211454,0.6144376629642291,0.0,1412.0,306.49999999999994,553.6038294665238,306477.2,0,1,0,0,0,0,0,0,2.0,326.93333333333334,55.0,462.9,0,0,0,0,0,0,5,275,10,4629,-1,8,2,0,1254028.0,0.0,1254028.0,1254028.0,1.5020996E7,0.0,1.5020996E7,1.5020996E7,No Label
134.221.98.128-0.0.4.184-0-0-0,134.221.98.128,0,0.0.4.184,0,0,16/06/2025 05:28:22 PM,66541999,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09016861666569409,1.33083998E7,1.9410937179989293E7,4.7417372E7,42345.0,6.3662374E7,1.59155935E7,2.137902982703354E7,4.7417372E7,42345.0,0,0,0,0,0,0,0,0,0,0,0,0.07514051388807841,0.015028102777615682,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,2879625.0,0.0,2879625.0,2879625.0,2.1206676333333332E7,2.2751286320175752E7,4.7417372E7,6561652.0,No Label
134.221.98.142-95.0.0.20-0-0-0,134.221.98.142,0,95.0.0.20,0,0,16/06/2025 05:28:56 PM,50508,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.19537499010059,16836.0,29160.80739622962,50508.0,0.0,50508.0,25254.0,35714.54930417014,50508.0,0.0,0,0,0,0,0,0,0,0,0,0,0,59.396531242575435,19.798843747525147,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.66-52.76.17.3-56128-443-6,192.168.1.66,56128,52.76.17.3,443,6,16/06/2025 05:29:58 PM,72355,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.4622348144565,36177.5,51125.941600130944,72329.0,26.0,0,0,0,0,0,72329.0,72329.0,0.0,72329.0,72329.0,0,0,0,0,20,40,13.820744938152165,27.64148987630433,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,143,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.11-199.126.0.20-0-0-0,134.221.96.11,0,199.126.0.20,0,0,16/06/2025 05:23:30 PM,30345596,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0988611329301293,1.5172798E7,2.0922852663319167E7,2.9967489E7,378107.0,2.9967489E7,2.9967489E7,0.0,2.9967489E7,2.9967489E7,0,0,0,0,0,0,0,0,0,0,0,0.06590742195341953,0.032953710976709766,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,378107.0,0.0,378107.0,378107.0,2.9967489E7,0.0,2.9967489E7,2.9967489E7,No Label
134.221.96.0-0.0.1.26-0-0-0,134.221.96.0,0,0.0.1.26,0,0,16/06/2025 05:31:01 PM,9168218,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32721735019826104,4584109.0,5635841.86438264,8569251.0,598967.0,8569251.0,8569251.0,0.0,8569251.0,8569251.0,0,0,0,0,0,0,0,0,0,0,0,0.218144900132174,0.109072450066087,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,598967.0,0.0,598967.0,598967.0,8569251.0,0.0,8569251.0,8569251.0,No Label
134.221.104.2-147.44.0.20-0-0-0,134.221.104.2,0,147.44.0.20,0,0,16/06/2025 05:29:40 PM,83554,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.841539603130904,20888.5,41560.333400170566,83229.0,105.0,325.0,108.33333333333333,2.886751345948129,110.0,105.0,0,0,0,0,0,0,0,0,0,0,0,47.87323168250472,11.96830792062618,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.98.130-218.234.0.68-0-0-0,134.221.98.130,0,218.234.0.68,0,0,16/06/2025 05:29:47 PM,1706094,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75840252647275,853047.0,1142309.791803432,1660782.0,45312.0,1660782.0,1660782.0,0.0,1660782.0,1660782.0,0,0,0,0,0,0,0,0,0,0,0,1.1722683509818335,0.5861341754909167,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.10-124.74.4.216-0-0-0,134.221.96.10,0,124.74.4.216,0,0,16/06/2025 05:22:41 PM,5954742,125,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.15960691495954,47637.93599999998,414437.1424283072,4517505.0,0.0,5954742.0,48022.11290322582,416096.0871347885,4517505.0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.991673526745572,0.16793338821396459,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,125,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.12-151.135.0.117-0-0-0,134.221.96.12,0,151.135.0.117,0,0,16/06/2025 05:28:42 PM,7896,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.9392097264438,3948.0,25.45584412271571,3966.0,3930.0,3966.0,3966.0,0.0,3966.0,3966.0,0,0,0,0,0,0,0,0,0,0,0,253.29280648429585,126.64640324214793,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.0.101-0-0-0,134.221.96.0,0,0.0.0.101,0,0,16/06/2025 05:29:45 PM,77991812,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06410929393459919,1.9497953E7,1.5748655873591859E7,3.7977285E7,330265.0,4.0014527E7,1.3338175666666668E7,1.2015535858202344E7,2.40217E7,330265.0,0,0,0,0,0,0,0,0,0,0,0,0.051287435147679354,0.012821858786919839,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,330265.0,0.0,330265.0,330265.0,2.5887182333333332E7,1.1273718725144172E7,3.7977285E7,1.5662562E7,No Label
134.221.96.0-0.0.2.17-0-0-0,134.221.96.0,0,0.0.2.17,0,0,16/06/2025 05:30:00 PM,9613764,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20803506306166866,9613764.0,0.0,9613764.0,9613764.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10401753153083433,0.10401753153083433,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,9613764.0,0.0,9613764.0,9613764.0,No Label
134.221.96.14-239.107.0.32-0-0-0,134.221.96.14,0,239.107.0.32,0,0,16/06/2025 05:23:30 PM,46094125,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04338947750933552,4.6094125E7,0.0,4.6094125E7,4.6094125E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02169473875466776,0.02169473875466776,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,4.6094125E7,0.0,4.6094125E7,4.6094125E7,No Label
134.221.98.138-230.112.1.208-0-0-0,134.221.98.138,0,230.112.1.208,0,0,16/06/2025 05:23:30 PM,10546792,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568893365868977,2109358.4,2073768.9311376521,5441793.0,342011.0,1.0204781E7,2551195.25,2105364.123585969,5441793.0,681212.0,0,0,0,0,0,0,0,0,0,0,0,0.4740778048908142,0.09481556097816284,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,5104999.0,0.0,5104999.0,5104999.0,5441793.0,0.0,5441793.0,5441793.0,No Label
134.221.98.128-64.159.0.20-0-0-0,134.221.98.128,0,64.159.0.20,0,0,16/06/2025 05:28:43 PM,22693786,28,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2778828530417974,810492.3571428572,2539670.8150235945,1.295744E7,0.0,2.2693671E7,840506.3333333335,2582984.393522926,1.295744E7,0.0,0,0,0,0,0,0,0,0,0,0,0,1.2338179270748388,0.04406492596695853,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,28,0,1,0,-1,-1,0,0,76092.0,0.0,76092.0,76092.0,1.295744E7,0.0,1.295744E7,1.295744E7,No Label
134.221.98.128-0.0.2.184-0-0-0,134.221.98.128,0,0.0.2.184,0,0,16/06/2025 05:28:22 PM,66873438,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07476810149943242,1.67183595E7,3.2582531243851528E7,6.5591744E7,246984.0,6.6406132E7,2.2135377333333336E7,3.763465849645687E7,6.5591744E7,246984.0,0,0,0,0,0,0,0,0,0,0,0,0.05981448119954593,0.014953620299886483,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,714290.0,0.0,714290.0,714290.0,6.5591744E7,0.0,6.5591744E7,6.5591744E7,No Label
192.168.1.66-96.46.180.124-0-0-0,192.168.1.66,0,96.46.180.124,0,0,16/06/2025 05:28:38 PM,3030416,16,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6097908669964776,189401.0,460450.8756644224,1848493.0,66.0,2786089.0,185739.26666666663,476370.7397501096,1848493.0,66.0,0,0,0,0,0,0,0,0,0,0,0,5.279803168937861,0.32998769805861633,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,16,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.0.103-0-0-0,134.221.96.0,0,0.0.0.103,0,0,16/06/2025 05:28:59 PM,67847057,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029478065644026386,6.7847057E7,0.0,6.7847057E7,6.7847057E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014739032822013193,0.014739032822013193,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,6.7847057E7,0.0,6.7847057E7,6.7847057E7,No Label
134.139.0.120-134.221.96.1-0-0-0,134.221.96.1,0,134.139.0.120,0,0,16/06/2025 05:23:15 PM,952060,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1007079385753,952060.0,0.0,952060.0,952060.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05035396928765,1.05035396928765,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.104.0-0.0.4.214-0-0-0,134.221.104.0,0,0.0.4.214,0,0,16/06/2025 05:29:55 PM,74380245,858,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.548765401350856,86690.26223776217,1133131.7141975197,2.8033712E7,0.0,7.2066545E7,84091.65110851801,1131232.4312312838,2.8033712E7,0.0,0,0,0,0,0,0,0,0,0,0,0,11.53532097131436,0.013444430036496922,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,858,0,1,0,-1,-1,0,0,8617932.333333334,1296659.0138630639,9636472.0,7158264.0,1.6168318666666668E7,1.1103791996843662E7,2.8033712E7,6028066.0,No Label
134.221.98.132-240.39.4.214-0-0-0,134.221.98.132,0,240.39.4.214,0,0,16/06/2025 05:28:57 PM,44596,42,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,964.212036953987,1061.8095238095232,3452.2301963640216,19655.0,0.0,24941.0,608.3170731707318,1833.6781538621276,10637.0,0.0,0,0,0,0,0,0,0,0,0,0,0,941.788501210871,22.423535743115977,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,42,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
